Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
35222,-0.000,-0.000,0.167,0.000,0.000,258.179,0.000,-0.000,0.000,0.8818,-0.0207,0.0105,-0.4710,1222.50,447.95,-8.17,2.66,74436.0,0,0.00,0.00,3
35232,-0.001,0.000,0.159,0.061,-0.122,257.996,0.000,-0.000,0.000,0.8922,-0.0204,0.0110,-0.4510,1227.64,448.48,-8.25,2.66,74379.4,0,0.00,0.00,3
35242,0.000,0.004,0.147,-0.061,0.000,257.874,0.000,-0.000,0.000,0.9021,-0.0202,0.0114,-0.4308,1232.77,449.00,-8.37,2.66,74337.9,0,0.00,0.00,3
35252,-0.000,0.000,0.144,0.000,0.061,257.690,0.000,-0.000,0.000,0.9116,-0.0199,0.0119,-0.4104,1237.92,449.53,-8.40,2.66,74288.0,0,0.00,0.00,3
35264,0.000,-0.000,0.132,-0.061,-0.183,257.507,0.000,-0.000,0.000,0.9206,-0.0196,0.0123,-0.3899,1243.03,450.01,-8.51,2.66,74265.6,0,0.00,0.00,3
35272,0.001,0.002,0.125,0.061,-0.122,257.324,0.000,-0.000,0.000,0.9291,-0.0194,0.0127,-0.3691,1248.15,450.51,-8.59,2.66,74216.3,0,0.00,0.00,3
35282,0.001,0.000,0.114,0.061,-0.122,257.202,0.000,-0.000,0.000,0.9372,-0.0191,0.0131,-0.3481,1253.28,451.00,-8.69,2.65,74172.0,0,0.00,0.00,3
35292,0.000,0.001,0.103,-0.061,-0.183,257.019,0.000,-0.000,0.000,0.9447,-0.0188,0.0136,-0.3270,1258.41,451.49,-8.80,2.65,74127.7,0,0.00,0.00,3
35302,0.002,0.000,0.094,0.000,0.061,256.775,0.000,-0.000,0.000,0.9518,-0.0185,0.0140,-0.3058,1263.58,452.01,-8.88,2.65,74067.8,0,0.00,0.00,3
35312,0.001,-0.002,0.082,-0.061,-0.061,256.531,0.000,-0.000,0.000,0.9584,-0.0181,0.0144,-0.2844,1268.72,452.50,-9.01,2.65,74034.1,0,0.00,0.00,3
35322,0.002,-0.000,0.069,-0.061,-0.061,256.348,0.000,-0.000,0.000,0.9645,-0.0178,0.0148,-0.2629,1273.86,452.98,-9.13,2.65,73995.2,0,0.00,0.00,3
35333,0.003,-0.001,0.061,0.061,-0.122,256.104,0.000,-0.000,0.000,0.9702,-0.0175,0.0152,-0.2413,1278.98,453.44,-9.21,2.65,73961.1,0,0.00,0.00,3
35342,0.002,0.000,0.050,0.061,-0.061,256.042,0.000,-0.000,0.000,0.9753,-0.0171,0.0155,-0.2195,1284.09,453.88,-9.31,2.65,73926.1,0,0.00,0.00,3
35352,0.002,0.000,0.036,0.000,-0.061,255.798,0.000,-0.000,0.000,0.9800,-0.0168,0.0159,-0.1977,1289.25,454.37,-9.45,2.65,73857.3,0,0.00,0.00,3
35362,0.000,-0.002,0.032,0.000,-0.061,255.615,0.000,-0.000,0.000,0.9842,-0.0164,0.0163,-0.1758,1294.38,454.82,-9.49,2.65,73827.5,0,0.00,0.00,3
35372,0.002,-0.000,0.021,0.000,-0.183,255.310,0.000,-0.000,0.000,0.9878,-0.0160,0.0166,-0.1538,1299.50,455.25,-9.60,2.65,73793.9,0,0.00,0.00,3
35382,0.000,-0.002,0.015,0.000,0.000,255.127,0.000,-0.000,0.000,0.9910,-0.0157,0.0170,-0.1318,1304.64,455.70,-9.66,2.65,73739.5,0,0.00,0.00,3
35392,0.001,-0.005,0.006,0.061,0.000,255.005,0.000,-0.000,0.000,0.9937,-0.0153,0.0173,-0.1097,1309.78,456.15,-9.74,2.65,73698.9,0,0.00,0.00,3
35402,0.001,-0.001,-0.001,0.061,-0.061,254.700,0.000,-0.000,0.000,0.9959,-0.0149,0.0176,-0.0876,1314.87,456.55,-9.82,2.64,73675.4,0,0.00,0.00,3
35412,0.001,-0.004,-0.006,0.000,-0.061,254.517,0.000,-0.000,0.000,0.9976,-0.0145,0.0180,-0.0655,1320.01,456.98,-9.87,2.64,73614.4,0,0.00,0.00,3
35422,-0.001,-0.003,-0.011,0.061,0.000,254.395,0.000,-0.000,0.000,0.9988,-0.0141,0.0183,-0.0433,1325.12,457.38,-9.92,2.64,73582.4,0,0.00,0.00,3
35433,-0.003,-0.004,-0.031,0.000,-0.183,254.150,0.000,-0.000,0.000,0.9995,-0.0137,0.0186,-0.0211,1330.26,457.81,-10.11,2.64,73527.7,0,0.00,0.00,3
35442,0.001,-0.002,-0.041,0.061,-0.061,253.967,0.000,-0.000,0.000,0.9997,-0.0132,0.0189,0.0010,1335.38,458.21,-10.20,2.64,73493.3,0,0.00,0.00,3
35452,0.000,-0.004,-0.049,-0.061,-0.061,253.662,0.000,-0.000,0.000,0.9995,-0.0128,0.0191,0.0232,1340.51,458.63,-10.29,2.64,73444.3,0,0.00,0.00,3
35462,0.000,-0.004,-0.062,0.061,-0.183,253.540,0.000,-0.000,0.000,0.9987,-0.0124,0.0194,0.0453,1345.63,459.02,-10.41,2.64,73407.7,0,0.00,0.00,3
35472,0.001,-0.003,-0.073,-0.061,-0.061,253.235,0.000,-0.000,0.000,0.9975,-0.0119,0.0197,0.0673,1350.76,459.41,-10.52,2.64,73365.3,0,0.00,0.00,3
35482,-0.001,-0.003,-0.081,0.000,0.061,252.991,0.000,-0.000,0.000,0.9957,-0.0115,0.0199,0.0893,1355.87,459.79,-10.59,2.64,73327.0,0,0.00,0.00,3
35492,-0.003,-0.003,-0.094,0.061,-0.061,252.747,0.000,-0.000,0.000,0.9935,-0.0111,0.0202,0.1113,1360.98,460.16,-10.72,2.64,73284.3,0,0.00,0.00,3
35502,-0.003,-0.003,-0.101,0.061,0.000,252.563,0.000,-0.000,0.000,0.9908,-0.0106,0.0204,0.1331,1366.10,460.54,-10.80,2.64,73236.5,0,0.00,0.00,3
35512,-0.002,-0.005,-0.114,0.000,-0.061,252.319,0.000,-0.000,0.000,0.9877,-0.0101,0.0206,0.1549,1371.20,460.89,-10.92,2.63,73206.7,0,0.00,0.00,3
35522,-0.002,-0.002,-0.123,0.122,0.000,252.014,0.000,-0.000,0.000,0.9840,-0.0097,0.0209,0.1766,1376.32,461.25,-11.01,2.63,73155.2,0,0.00,0.00,3
35533,-0.001,-0.002,-0.131,0.061,-0.061,251.831,0.000,-0.000,0.000,0.9799,-0.0092,0.0211,0.1982,1381.40,461.58,-11.09,2.63,73127.8,0,0.00,0.00,3
35542,-0.002,-0.004,-0.141,0.061,-0.061,251.648,0.000,-0.000,0.000,0.9753,-0.0087,0.0213,0.2197,1386.50,461.91,-11.19,2.63,73078.7,0,0.00,0.00,3
35552,-0.003,-0.003,-0.156,0.061,0.000,251.404,0.000,-0.000,0.000,0.9703,-0.0082,0.0214,0.2410,1391.57,462.23,-11.34,2.63,73047.0,0,0.00,0.00,3
35562,-0.002,-0.003,-0.163,0.000,-0.061,251.221,0.000,-0.000,0.000,0.9647,-0.0078,0.0216,0.2622,1396.66,462.54,-11.40,2.63,73000.2,0,0.00,0.00,3
35575,-0.002,-0.002,-0.165,0.000,0.000,250.977,0.000,-0.000,0.000,0.9588,-0.0073,0.0218,0.2833,1401.75,462.86,-11.42,2.63,72954.9,0,0.00,0.00,3
35582,-0.002,-0.004,-0.173,0.000,-0.122,250.671,0.000,-0.000,0.000,0.9523,-0.0068,0.0219,0.3042,1406.84,463.18,-11.50,2.63,72911.7,0,0.00,0.00,3
35592,-0.004,-0.003,-0.174,-0.061,-0.122,250.366,0.000,-0.000,0.000,0.9455,-0.0063,0.0221,0.3249,1411.92,463.48,-11.51,2.63,72873.6,0,0.00,0.00,3
35602,-0.004,-0.003,-0.179,0.122,-0.061,250.183,0.000,-0.000,0.000,0.9381,-0.0058,0.0222,0.3455,1417.02,463.80,-11.56,2.63,72822.6,0,0.00,0.00,3
35612,-0.003,-0.003,-0.187,0.061,-0.061,249.939,0.000,-0.000,0.000,0.9304,-0.0053,0.0223,0.3659,1422.13,464.13,-11.63,2.63,72776.2,0,0.00,0.00,3
35622,-0.005,-0.001,-0.190,0.000,-0.061,249.695,0.000,-0.000,0.000,0.9222,-0.0048,0.0224,0.3860,1427.18,464.39,-11.67,2.63,72761.4,0,0.00,0.00,3
35633,-0.004,-0.001,-0.193,0.000,-0.061,249.390,0.000,-0.000,0.000,0.9136,-0.0043,0.0225,0.4060,1432.27,464.68,-11.69,2.63,72703.2,0,0.00,0.00,3
35642,-0.005,0.000,-0.200,0.061,-0.061,249.207,0.000,-0.000,0.000,0.9045,-0.0038,0.0226,0.4258,1437.33,464.95,-11.76,2.63,72672.3,0,0.00,0.00,3
35652,-0.005,-0.001,-0.207,0.061,0.000,248.962,0.000,-0.000,0.000,0.8951,-0.0033,0.0227,0.4453,1442.42,465.25,-11.83,2.63,72614.4,0,0.00,0.00,3
35662,-0.004,-0.000,-0.213,0.061,-0.122,248.657,0.000,-0.000,0.000,0.8852,-0.0028,0.0227,0.4647,1447.49,465.52,-11.89,2.63,72583.2,0,0.00,0.00,3
35672,-0.005,-0.000,-0.219,0.000,0.000,248.413,0.000,-0.000,0.000,0.8749,-0.0023,0.0228,0.4837,1452.57,465.79,-11.95,2.63,72537.1,0,0.00,0.00,3
35682,-0.003,-0.002,-0.226,0.000,-0.061,248.108,0.000,-0.000,0.000,0.8642,-0.0018,0.0228,0.5026,1457.62,466.04,-12.02,2.63,72506.2,0,0.00,0.00,3
35692,-0.002,-0.003,-0.237,0.061,-0.061,247.986,0.000,-0.000,0.000,0.8532,-0.0013,0.0229,0.5212,1462.71,466.32,-12.13,2.63,72443.5,0,0.00,0.00,3
35702,-0.004,0.003,-0.242,0.122,0.061,247.620,0.000,-0.000,0.000,0.8417,-0.0008,0.0229,0.5395,1467.79,466.59,-12.17,2.63,72410.2,0,0.00,0.00,3
35712,-0.004,0.003,-0.244,0.122,-0.061,247.375,0.000,-0.000,0.000,0.8299,-0.0003,0.0229,0.5575,1472.81,466.80,-12.20,2.63,72393.9,0,0.00,0.00,3
35722,-0.005,0.000,-0.249,0.000,-0.122,247.070,0.000,-0.000,0.000,0.8176,0.0002,0.0229,0.5753,1477.89,467.06,-12.24,2.63,72326.2,0,0.00,0.00,3
35732,-0.005,0.000,-0.251,0.061,-0.183,246.887,0.000,-0.000,0.000,0.8051,0.0007,0.0229,0.5928,1482.95,467.30,-12.27,2.63,72289.9,0,0.00,0.00,3
35742,-0.004,0.001,-0.254,-0.061,0.000,246.521,0.000,-0.000,0.000,0.7921,0.0012,0.0229,0.6099,1488.02,467.55,-12.29,2.63,72245.8,0,0.00,0.00,3
35752,-0.005,-0.000,-0.256,0.122,-0.061,246.277,0.000,-0.000,0.000,0.7788,0.0017,0.0228,0.6268,1493.05,467.75,-12.32,2.63,72220.0,0,0.00,0.00,3
35762,-0.004,0.001,-0.260,0.061,-0.061,246.094,0.000,-0.000,0.000,0.7652,0.0022,0.0228,0.6434,1498.09,467.97,-12.35,2.63,72173.6,0,0.00,0.00,3
35772,-0.006,0.002,-0.265,-0.061,-0.061,245.789,0.000,-0.000,0.000,0.7512,0.0027,0.0227,0.6597,1503.15,468.19,-12.40,2.63,72126.2,0,0.00,0.00,3
35782,-0.002,0.002,-0.261,-0.061,-0.122,245.483,0.000,-0.000,0.000,0.7369,0.0032,0.0227,0.6756,1508.19,468.41,-12.36,2.62,72087.8,0,0.00,0.00,3
35792,-0.001,0.001,-0.265,0.061,-0.061,245.239,0.000,-0.000,0.000,0.7223,0.0037,0.0226,0.6912,1513.22,468.61,-12.40,2.62,72050.7,0,0.00,0.00,3
35802,-0.003,0.001,-0.262,-0.061,0.000,244.934,0.000,-0.000,0.000,0.7073,0.0042,0.0225,0.7065,1518.26,468.81,-12.37,2.62,72009.9,0,0.00,0.00,3
35812,-0.003,0.003,-0.264,0.000,0.122,244.690,0.000,-0.000,0.000,0.6921,0.0046,0.0224,0.7214,1523.27,468.99,-12.39,2.63,71974.2,0,0.00,0.00,3
35822,-0.002,0.001,-0.264,0.061,-0.183,244.507,0.000,-0.000,0.000,0.6765,0.0051,0.0223,0.7360,1528.29,469.17,-12.39,2.63,71931.7,0,0.00,0.00,3
35832,-0.002,0.002,-0.263,0.061,-0.122,244.080,0.000,-0.000,0.000,0.6607,0.0056,0.0222,0.7503,1533.29,469.33,-12.38,2.63,71901.1,0,0.00,0.00,3
35842,-0.003,0.003,-0.262,-0.061,-0.122,243.835,0.000,-0.000,0.000,0.6446,0.0061,0.0221,0.7642,1538.31,469.52,-12.37,2.63,71845.3,0,0.00,0.00,3
35852,-0.001,0.002,-0.265,0.000,-0.122,243.530,0.000,-0.000,0.000,0.6282,0.0066,0.0219,0.7777,1543.31,469.68,-12.40,2.63,71815.2,0,0.00,0.00,3
35862,-0.004,0.002,-0.268,0.000,-0.183,243.408,0.000,-0.000,0.000,0.6116,0.0071,0.0218,0.7909,1548.33,469.86,-12.43,2.63,71760.6,0,0.00,0.00,3
35872,-0.004,0.002,-0.273,0.000,0.000,243.103,0.000,-0.000,0.000,0.5946,0.0075,0.0216,0.8037,1553.33,470.01,-12.48,2.63,71731.0,0,0.00,0.00,3
35884,-0.003,0.002,-0.275,-0.061,-0.061,242.737,0.000,-0.000,0.000,0.5775,0.0080,0.0215,0.8161,1558.33,470.16,-12.50,2.63,71691.4,0,0.00,0.00,3
35892,-0.002,0.001,-0.278,0.000,-0.061,242.554,0.000,-0.000,0.000,0.5601,0.0085,0.0213,0.8281,1563.32,470.31,-12.53,2.63,71651.4,0,0.00,0.00,3
35902,0.000,0.001,-0.281,0.000,-0.061,242.310,0.000,-0.000,0.000,0.5424,0.0089,0.0211,0.8398,1568.32,470.46,-12.56,2.63,71605.1,0,0.00,0.00,3
35912,0.000,0.000,-0.283,0.122,-0.061,241.943,0.000,-0.000,0.000,0.5246,0.0094,0.0209,0.8510,1573.31,470.60,-12.58,2.63,71566.4,0,0.00,0.00,3
35922,0.001,0.001,-0.289,0.000,-0.061,241.760,0.000,-0.000,0.000,0.5065,0.0098,0.0207,0.8619,1578.27,470.71,-12.64,2.63,71540.3,0,0.00,0.00,3
35932,0.001,0.001,-0.291,0.000,-0.122,241.455,0.000,-0.000,0.000,0.4882,0.0103,0.0205,0.8724,1583.25,470.84,-12.65,2.63,71489.6,0,0.00,0.00,3
35942,0.001,0.004,-0.295,-0.061,-0.061,241.211,0.000,-0.000,0.000,0.4698,0.0107,0.0203,0.8825,1588.26,471.00,-12.69,2.63,71433.1,0,0.00,0.00,3
35952,0.001,0.001,-0.295,-0.061,-0.183,240.967,0.000,-0.000,0.000,0.4511,0.0111,0.0201,0.8922,1593.23,471.11,-12.70,2.63,71414.1,0,0.00,0.00,3
35962,0.001,0.000,-0.301,0.000,-0.061,240.601,0.000,-0.000,0.000,0.4323,0.0116,0.0198,0.9014,1598.19,471.21,-12.75,2.63,71372.0,0,0.00,0.00,3
35972,0.000,0.001,-0.301,0.061,0.000,240.479,0.000,-0.000,0.000,0.4133,0.0120,0.0196,0.9103,1603.12,471.29,-12.76,2.63,71346.9,0,0.00,0.00,3
35982,0.001,0.001,-0.311,-0.061,-0.244,240.112,0.000,-0.000,0.000,0.3941,0.0124,0.0193,0.9188,1608.05,471.36,-12.85,2.63,71303.8,0,0.00,0.00,3
35992,0.000,0.002,-0.308,0.000,-0.183,239.807,0.000,-0.000,0.000,0.3748,0.0128,0.0190,0.9268,1613.00,471.46,-12.82,2.63,71253.3,0,0.00,0.00,3
36002,0.001,0.000,-0.312,-0.122,-0.183,239.563,0.000,-0.000,0.000,0.3553,0.0132,0.0188,0.9345,1617.92,471.52,-12.87,2.63,71223.4,0,0.00,0.00,3
36012,0.002,0.000,-0.315,-0.061,0.000,239.258,0.000,-0.000,0.000,0.3357,0.0136,0.0185,0.9417,1622.89,471.63,-12.90,2.63,71164.2,0,0.00,0.00,3
36022,0.001,0.000,-0.316,-0.061,0.000,238.953,0.000,-0.000,0.000,0.3160,0.0140,0.0182,0.9485,1627.83,471.71,-12.90,2.63,71135.7,0,0.00,0.00,3
36032,0.000,-0.001,-0.323,0.061,-0.061,238.708,0.000,-0.000,0.000,0.2962,0.0144,0.0179,0.9548,1632.77,471.78,-12.97,2.63,71092.6,0,0.00,0.00,3
36042,0.003,-0.001,-0.325,0.000,-0.122,238.464,0.000,-0.000,0.000,0.2763,0.0148,0.0176,0.9608,1637.70,471.86,-12.99,2.63,71053.6,0,0.00,0.00,3
36052,0.002,-0.001,-0.332,0.000,-0.061,238.098,0.000,-0.000,0.000,0.2563,0.0151,0.0173,0.9663,1642.64,471.93,-13.05,2.63,71010.6,0,0.00,0.00,3
36062,-0.001,-0.002,-0.329,0.061,-0.061,237.976,0.000,-0.000,0.000,0.2361,0.0155,0.0170,0.9714,1647.57,472.00,-13.03,2.63,70973.9,0,0.00,0.00,3
36072,0.000,0.000,-0.333,0.000,-0.122,237.610,0.000,-0.000,0.000,0.2159,0.0159,0.0167,0.9761,1652.47,472.04,-13.07,2.64,70943.2,0,0.00,0.00,3
36082,0.002,-0.001,-0.334,0.000,0.000,237.305,0.000,-0.000,0.000,0.1957,0.0162,0.0163,0.9804,1657.39,472.09,-13.08,2.64,70895.2,0,0.00,0.00,3
36092,0.002,-0.002,-0.333,0.000,0.000,237.061,0.000,-0.000,0.000,0.1754,0.0165,0.0160,0.9842,1662.30,472.13,-13.07,2.64,70861.9,0,0.00,0.00,3
36102,0.002,-0.003,-0.337,-0.122,0.000,236.877,0.000,-0.000,0.000,0.1550,0.0169,0.0156,0.9877,1667.18,472.16,-13.11,2.64,70828.2,0,0.00,0.00,3
36112,0.004,-0.000,-0.342,-0.061,0.000,236.450,0.000,-0.000,0.000,0.1346,0.0172,0.0153,0.9906,1672.11,472.22,-13.15,2.64,70767.5,0,0.00,0.00,3
36122,0.000,-0.002,-0.340,-0.061,-0.122,236.206,0.000,-0.000,0.000,0.1141,0.0175,0.0149,0.9932,1677.02,472.26,-13.14,2.64,70734.4,0,0.00,0.00,3
36133,-0.001,-0.001,-0.348,-0.061,0.000,235.962,0.000,-0.000,0.000,0.0936,0.0178,0.0146,0.9953,1681.91,472.29,-13.21,2.64,70703.2,0,0.00,0.00,3
36142,0.000,-0.003,-0.351,0.000,-0.122,235.718,0.000,-0.000,0.000,0.0731,0.0181,0.0142,0.9971,1686.81,472.31,-13.25,2.64,70661.0,0,0.00,0.00,3
36152,-0.001,-0.003,-0.355,0.000,0.000,235.352,0.000,-0.000,0.000,0.0526,0.0184,0.0138,0.9983,1691.69,472.33,-13.29,2.64,70625.4,0,0.00,0.00,3
36162,0.001,-0.004,-0.362,-0.061,-0.122,235.046,0.000,-0.000,0.000,0.0322,0.0187,0.0134,0.9992,1696.57,472.35,-13.35,2.64,70582.6,0,0.00,0.00,3
36172,0.001,-0.003,-0.365,0.000,-0.122,234.680,0.000,-0.000,0.000,0.0117,0.0190,0.0131,0.9997,1701.41,472.32,-13.38,2.64,70563.0,0,0.00,0.00,3
36182,-0.000,-0.003,-0.370,0.000,-0.122,234.497,0.000,-0.000,0.000,-0.0088,0.0193,0.0127,0.9997,1706.28,472.32,-13.43,2.64,70509.9,0,0.00,0.00,3
36194,-0.001,-0.000,-0.374,0.000,-0.061,234.131,0.000,-0.000,0.000,-0.0292,0.0195,0.0123,0.9993,1711.13,472.31,-13.47,2.64,70472.5,0,0.00,0.00,3
36202,0.001,-0.003,-0.376,0.061,-0.061,233.826,0.000,-0.000,0.000,-0.0496,0.0198,0.0119,0.9985,1715.97,472.28,-13.49,2.64,70441.6,0,0.00,0.00,3
36212,0.001,-0.004,-0.376,-0.122,-0.061,233.643,0.000,-0.000,0.000,-0.0699,0.0200,0.0115,0.9973,1720.80,472.25,-13.49,2.64,70401.6,0,0.00,0.00,3
36222,0.000,-0.005,-0.375,0.000,-0.061,233.215,0.000,-0.000,0.000,-0.0902,0.0202,0.0111,0.9957,1725.63,472.21,-13.48,2.64,70366.1,0,0.00,0.00,3
36233,-0.003,-0.004,-0.375,0.122,0.000,233.032,0.000,-0.000,0.000,-0.1104,0.0205,0.0107,0.9936,1730.46,472.18,-13.49,2.65,70320.3,0,0.00,0.00,3
36242,-0.002,-0.001,-0.374,0.000,0.000,232.849,0.000,-0.000,0.000,-0.1306,0.0207,0.0103,0.9912,1735.32,472.17,-13.47,2.65,70268.2,0,0.00,0.00,3
36252,-0.003,-0.002,-0.374,0.000,-0.061,232.422,0.000,-0.000,0.000,-0.1507,0.0209,0.0098,0.9883,1740.14,472.14,-13.47,2.65,70243.5,0,0.00,0.00,3
36262,-0.003,-0.002,-0.373,-0.061,0.061,232.056,0.000,-0.000,0.000,-0.1707,0.0211,0.0094,0.9851,1744.97,472.10,-13.46,2.65,70203.2,0,0.00,0.00,3
36272,-0.004,-0.003,-0.374,0.000,-0.061,231.873,0.000,-0.000,0.000,-0.1906,0.0213,0.0090,0.9814,1749.78,472.05,-13.47,2.65,70167.7,0,0.00,0.00,3
36282,-0.001,-0.004,-0.371,0.061,-0.183,231.567,0.000,-0.000,0.000,-0.2104,0.0215,0.0086,0.9774,1754.58,471.99,-13.44,2.65,70134.9,0,0.00,0.00,3
36292,0.000,-0.003,-0.374,0.000,0.000,231.323,0.000,-0.000,0.000,-0.2300,0.0216,0.0081,0.9729,1759.40,471.95,-13.47,2.65,70080.8,0,0.00,0.00,3
36302,-0.003,-0.002,-0.369,0.000,-0.183,231.079,0.000,-0.000,0.000,-0.2496,0.0218,0.0077,0.9681,1764.19,471.88,-13.42,2.65,70057.6,0,0.00,0.00,3
36312,-0.003,-0.001,-0.374,0.000,-0.183,230.774,0.000,-0.000,0.000,-0.2691,0.0220,0.0073,0.9628,1768.99,471.82,-13.47,2.65,70012.8,0,0.00,0.00,3
36322,-0.009,-0.001,-0.369,0.000,-0.061,230.408,0.000,-0.000,0.000,-0.2884,0.0221,0.0068,0.9572,1773.78,471.76,-13.42,2.65,69976.0,0,0.00,0.00,3
36333,-0.010,0.005,-0.372,-0.061,0.061,230.225,0.000,-0.000,0.000,-0.3075,0.0222,0.0064,0.9513,1778.56,471.68,-13.46,2.65,69940.0,0,0.00,0.00,3
36342,-0.014,0.005,-0.371,0.122,-0.061,229.919,0.000,-0.000,0.000,-0.3266,0.0224,0.0060,0.9449,1783.33,471.59,-13.45,2.65,69908.2,0,0.00,0.00,3
36352,-0.015,0.009,-0.371,0.183,0.000,229.675,0.000,-0.000,0.000,-0.3454,0.0225,0.0055,0.9382,1788.08,471.49,-13.45,2.65,69871.0,0,0.00,0.00,3
36362,-0.014,0.010,-0.372,0.305,0.183,229.309,0.000,-0.000,0.000,-0.3641,0.0226,0.0051,0.9311,1792.80,471.36,-13.46,2.65,69847.8,0,0.00,0.00,3
36372,-0.012,0.009,-0.376,0.427,0.061,229.004,0.000,-0.000,0.000,-0.3827,0.0226,0.0047,0.9236,1797.53,471.24,-13.50,2.65,69803.4,0,0.00,0.00,3
36382,-0.007,0.010,-0.375,0.549,0.000,228.760,0.000,-0.000,0.000,-0.4010,0.0227,0.0043,0.9158,1802.25,471.11,-13.48,2.65,69770.1,0,0.00,0.00,3
36392,-0.006,0.007,-0.376,0.427,0.061,228.455,0.000,-0.000,0.000,-0.4192,0.0228,0.0039,0.9076,1806.94,470.97,-13.50,2.65,69737.6,0,0.00,0.00,3
36402,-0.005,0.004,-0.374,0.610,-0.122,228.088,0.000,-0.000,0.000,-0.4372,0.0228,0.0035,0.8991,1811.62,470.80,-13.47,2.65,69705.8,0,0.00,0.00,3
36412,-0.003,-0.002,-0.378,0.610,-0.061,227.783,0.000,-0.000,0.000,-0.4550,0.0229,0.0031,0.8902,1816.30,470.64,-13.51,2.64,69668.0,0,0.00,0.00,3
36422,-0.007,-0.006,-0.378,0.488,-0.122,227.478,0.000,-0.000,0.000,-0.4726,0.0229,0.0027,0.8810,1820.94,470.44,-13.52,2.64,69645.8,0,0.00,0.00,3
36433,-0.004,-0.008,-0.383,0.366,-0.122,227.356,0.000,-0.000,0.000,-0.4900,0.0230,0.0022,0.8714,1825.58,470.25,-13.56,2.64,69606.1,0,0.00,0.00,3
36442,-0.010,-0.007,-0.383,0.366,-0.183,226.929,0.000,-0.000,0.000,-0.5071,0.0230,0.0018,0.8616,1830.18,470.02,-13.56,2.64,69583.2,0,0.00,0.00,3
36452,-0.010,-0.007,-0.382,0.305,-0.244,226.624,0.000,-0.000,0.000,-0.5241,0.0230,0.0014,0.8514,1834.81,469.82,-13.55,2.64,69529.6,0,0.00,0.00,3
36462,-0.012,-0.008,-0.382,0.183,-0.244,226.318,0.000,-0.000,0.000,-0.5408,0.0231,0.0010,0.8409,1839.43,469.61,-13.55,2.65,69498.2,0,0.00,0.00,3
36472,-0.011,-0.005,-0.385,0.244,-0.244,226.013,0.000,-0.000,0.000,-0.5572,0.0231,0.0006,0.8300,1844.01,469.37,-13.58,2.65,69475.8,0,0.00,0.00,3
36482,-0.007,-0.002,-0.392,0.183,-0.183,225.769,0.000,-0.000,0.000,-0.5735,0.0231,0.0001,0.8189,1848.58,469.11,-13.65,2.65,69441.9,0,0.00,0.00,3
36492,-0.004,0.000,-0.391,0.122,-0.122,225.403,0.000,-0.000,0.000,-0.5895,0.0231,-0.0003,0.8074,1853.14,468.86,-13.64,2.65,69405.8,0,0.00,0.00,3
36504,-0.003,0.003,-0.397,0.244,-0.183,225.220,0.000,-0.000,0.000,-0.6052,0.0231,-0.0007,0.7957,1857.67,468.58,-13.70,2.65,69378.6,0,0.00,0.00,3
36512,-0.003,0.003,-0.403,0.183,-0.183,224.915,0.000,-0.000,0.000,-0.6207,0.0231,-0.0011,0.7837,1862.21,468.30,-13.75,2.65,69338.1,0,0.00,0.00,3
36522,0.002,0.002,-0.405,0.122,-0.244,224.548,0.000,-0.000,0.000,-0.6360,0.0230,-0.0016,0.7714,1866.72,468.00,-13.77,2.65,69314.4,0,0.00,0.00,3
36533,0.003,0.003,-0.411,0.183,-0.366,224.365,0.000,-0.000,0.000,-0.6510,0.0230,-0.0020,0.7588,1871.21,467.69,-13.83,2.65,69283.4,0,0.00,0.00,3
36542,0.005,0.002,-0.412,0.244,-0.366,223.999,0.000,-0.000,0.000,-0.6657,0.0230,-0.0024,0.7459,1875.72,467.39,-13.84,2.65,69235.0,0,0.00,0.00,3
36552,0.006,0.003,-0.414,0.183,-0.366,223.694,0.000,-0.000,0.000,-0.6801,0.0229,-0.0028,0.7327,1880.21,467.08,-13.86,2.65,69206.4,0,0.00,0.00,3
36562,0.003,0.001,-0.418,0.122,-0.549,223.572,0.000,-0.000,0.000,-0.6943,0.0229,-0.0032,0.7193,1884.65,466.73,-13.90,2.65,69188.3,0,0.00,0.00,3
36572,0.003,0.002,-0.417,0.122,-0.549,223.206,0.000,-0.000,0.000,-0.7082,0.0229,-0.0036,0.7057,1889.11,466.40,-13.89,2.65,69141.9,0,0.00,0.00,3
36582,-0.000,0.000,-0.416,0.122,-0.549,222.839,0.000,-0.000,0.000,-0.7217,0.0228,-0.0040,0.6918,1893.53,466.04,-13.88,2.65,69120.0,0,0.00,0.00,3
36592,-0.001,0.001,-0.418,0.061,-0.549,222.534,0.000,-0.000,0.000,-0.7350,0.0228,-0.0044,0.6776,1897.99,465.71,-13.91,2.66,69067.7,0,0.00,0.00,3
36602,-0.000,0.004,-0.419,0.000,-0.549,222.168,0.000,-0.000,0.000,-0.7480,0.0227,-0.0048,0.6632,1902.42,465.36,-13.92,2.66,69042.7,0,0.00,0.00,3
