Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
30162,-0.052,-0.051,0.997,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.9994,-0.0252,0.0257,-0.0000,-0.00,-0.00,0.00,4.13,86133.1,0,0.00,0.00,2
30262,-0.052,-0.051,0.997,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.9994,-0.0252,0.0257,-0.0000,-0.00,-0.00,0.00,4.13,86133.1,0,0.00,0.00,2
30362,-0.052,-0.051,0.997,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.9994,-0.0252,0.0257,-0.0000,-0.00,-0.00,0.00,4.13,86133.1,0,0.00,0.00,2
30462,-0.052,-0.051,0.997,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.9994,-0.0252,0.0257,-0.0000,-0.00,-0.00,0.00,4.13,86133.1,0,0.00,0.00,2
30562,-0.052,-0.051,0.997,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.9994,-0.0252,0.0257,-0.0000,-0.00,-0.00,0.00,4.13,86133.1,0,0.00,0.00,2
30664,-0.050,-0.050,0.995,0.000,-0.122,0.061,0.000,-0.000,0.000,0.9994,-0.0252,0.0257,0.0000,-0.00,-0.00,0.00,4.12,86134.1,0,0.00,0.00,2
30764,-0.051,-0.050,0.992,-0.061,-0.122,0.061,0.000,-0.000,0.000,0.9994,-0.0252,0.0256,0.0001,0.00,-0.00,0.00,4.12,86128.6,0,0.00,0.00,2
30864,-0.053,-0.049,0.995,-0.061,-0.061,0.061,0.000,-0.000,0.000,0.9994,-0.0251,0.0256,0.0002,-0.00,-0.00,0.00,4.11,86135.7,0,0.00,0.00,2
30963,-0.051,-0.050,2.446,-0.061,-0.061,0.305,0.000,-0.000,0.000,0.9994,-0.0250,0.0254,0.0001,-0.00,0.23,14.17,4.08,86132.6,0,0.00,0.00,2
31064,-0.051,-0.053,4.753,0.061,-0.061,0.488,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0001,-0.01,2.47,36.76,3.65,86130.1,0,0.00,0.00,3
31073,-0.052,-0.050,4.753,0.061,0.000,0.549,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0002,0.02,2.84,36.76,3.65,86138.1,0,0.00,0.00,3
31083,-0.050,-0.048,4.750,0.061,0.000,0.488,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0002,0.05,3.21,36.73,3.65,86123.0,0,0.00,0.00,3
31093,-0.049,-0.049,4.749,0.061,-0.122,0.488,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0003,0.08,3.57,36.71,3.65,86116.6,0,0.00,0.00,3
31103,-0.051,-0.050,4.750,0.000,-0.122,0.488,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0003,0.12,3.94,36.73,3.64,86119.8,0,0.00,0.00,3
31113,-0.052,-0.051,4.749,0.061,-0.122,0.488,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0003,0.17,4.31,36.71,3.64,86119.4,0,0.00,0.00,3
31123,-0.051,-0.053,4.745,0.000,0.061,0.427,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0004,0.21,4.67,36.68,3.64,86118.1,0,0.00,0.00,3
31133,-0.053,-0.050,4.746,0.122,-0.061,0.488,0.000,-0.000,0.000,0.9995,-0.0223,0.0227,0.0004,0.26,5.04,36.69,3.64,86113.6,0,0.00,0.00,3
31143,-0.050,-0.051,4.744,0.000,-0.122,0.427,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0005,0.32,5.41,36.66,3.64,86113.9,0,0.00,0.00,3
31153,-0.053,-0.049,4.740,0.061,-0.183,0.488,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0005,0.38,5.77,36.63,3.64,86098.7,0,0.00,0.00,3
31163,-0.052,-0.051,4.743,0.061,-0.061,0.488,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0005,0.44,6.14,36.65,3.63,86103.8,0,0.00,0.00,3
31173,-0.051,-0.049,4.744,-0.061,-0.061,0.549,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0006,0.51,6.51,36.66,3.63,86097.0,0,0.00,0.00,3
31183,-0.050,-0.051,4.741,0.000,-0.122,0.427,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0006,0.58,6.87,36.64,3.63,86090.9,0,0.00,0.00,3
31193,-0.052,-0.050,4.740,0.000,-0.183,0.427,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0007,0.65,7.24,36.63,3.63,86117.1,0,0.00,0.00,3
31203,-0.048,-0.049,4.740,-0.122,0.000,0.427,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0007,0.73,7.60,36.63,3.63,86096.0,0,0.00,0.00,3
31213,-0.017,0.019,4.736,0.000,-0.061,0.549,0.000,-0.000,0.000,0.9995,-0.0222,0.0226,0.0007,0.81,7.97,36.55,3.63,86089.8,0,0.00,0.00,3
31223,-0.016,0.020,4.739,0.305,-0.244,1.282,0.000,-0.000,0.000,0.9995,-0.0222,0.0225,0.0009,0.89,8.34,36.58,3.62,86074.4,0,0.00,0.00,3
31233,-0.017,0.017,4.740,0.427,-0.366,2.197,0.000,-0.000,0.000,0.9995,-0.0221,0.0225,0.0010,0.98,8.70,36.58,3.62,86090.2,0,0.00,0.00,3
31243,-0.017,0.018,4.736,0.793,-0.488,3.052,0.000,-0.000,0.000,0.9995,-0.0220,0.0224,0.0013,1.08,9.07,36.55,3.60,86079.7,0,0.00,0.00,3
31255,-0.015,0.021,4.742,0.977,-0.916,4.150,0.000,-0.000,0.000,0.9995,-0.0219,0.0224,0.0017,1.18,9.43,36.60,3.59,86076.6,0,0.00,0.00,3
31263,-0.017,0.021,4.740,1.160,-1.038,4.944,0.000,-0.000,0.000,0.9995,-0.0218,0.0223,0.0021,1.28,9.80,36.58,3.57,86073.4,0,0.00,0.00,3
31273,-0.015,0.020,4.741,1.465,-1.282,5.859,0.000,-0.000,0.000,0.9995,-0.0216,0.0222,0.0026,1.38,10.17,36.60,3.55,86065.8,0,0.00,0.00,3
31283,-0.019,0.021,4.744,1.587,-1.282,7.019,0.000,-0.000,0.000,0.9995,-0.0215,0.0220,0.0032,1.50,10.54,36.62,3.53,86052.6,0,0.00,0.00,3
31293,-0.015,0.020,4.742,1.892,-1.343,7.996,0.000,-0.000,0.000,0.9995,-0.0213,0.0219,0.0039,1.61,10.90,36.61,3.50,86061.1,0,0.00,0.00,3
31303,-0.015,0.020,4.750,2.197,-1.770,8.972,0.000,-0.000,0.000,0.9995,-0.0210,0.0218,0.0047,1.73,11.27,36.68,3.47,86043.0,0,0.00,0.00,3
31313,-0.017,0.019,4.747,2.380,-1.892,10.071,0.000,-0.000,0.000,0.9995,-0.0208,0.0216,0.0056,1.85,11.64,36.66,3.43,86043.8,0,0.00,0.00,3
31323,-0.016,0.021,4.747,2.686,-2.197,11.047,0.000,-0.000,0.000,0.9995,-0.0205,0.0214,0.0066,1.98,12.01,36.66,3.40,86029.3,0,0.00,0.00,3
31333,-0.016,0.022,4.749,2.930,-2.380,12.268,0.000,-0.000,0.000,0.9995,-0.0202,0.0212,0.0076,2.11,12.38,36.68,3.35,86041.6,0,0.00,0.00,3
31343,-0.018,0.022,4.750,3.174,-2.441,13.367,0.000,-0.000,0.000,0.9995,-0.0199,0.0209,0.0088,2.25,12.75,36.70,3.31,86029.9,0,0.00,0.00,3
31353,-0.015,0.021,4.754,3.357,-2.686,14.404,0.000,-0.000,0.000,0.9995,-0.0195,0.0207,0.0101,2.39,13.12,36.74,3.26,86020.2,0,0.00,0.00,3
31363,-0.013,0.021,4.750,3.601,-2.869,15.503,0.000,-0.000,0.000,0.9995,-0.0191,0.0204,0.0114,2.53,13.49,36.70,3.21,86020.8,0,0.00,0.00,3
31373,-0.016,0.021,4.754,3.906,-2.991,16.663,0.000,-0.000,0.000,0.9995,-0.0187,0.0202,0.0129,2.68,13.87,36.75,3.15,86020.6,0,0.00,0.00,3
31383,-0.013,0.017,4.755,4.150,-3.357,17.761,0.000,-0.000,0.000,0.9995,-0.0182,0.0199,0.0145,2.83,14.24,36.75,3.09,85997.1,0,0.00,0.00,3
31393,-0.014,0.016,4.758,4.272,-3.418,18.921,0.000,-0.000,0.000,0.9995,-0.0178,0.0195,0.0162,2.99,14.61,36.79,3.03,85999.2,0,0.00,0.00,3
31403,-0.012,0.018,4.758,4.395,-3.784,20.081,0.000,-0.000,0.000,0.9995,-0.0173,0.0192,0.0180,3.15,14.99,36.79,2.96,85993.4,0,0.00,0.00,3
31413,-0.013,0.018,4.760,4.700,-3.845,21.118,0.000,-0.000,0.000,0.9995,-0.0168,0.0188,0.0198,3.32,15.36,36.82,2.89,85984.0,0,0.00,0.00,3
31423,-0.011,0.016,4.766,4.700,-4.028,22.278,0.000,-0.000,0.000,0.9995,-0.0162,0.0184,0.0218,3.49,15.74,36.87,2.81,85988.8,0,0.00,0.00,3
31433,-0.011,0.014,4.766,4.822,-4.150,23.499,0.000,-0.000,0.000,0.9994,-0.0157,0.0180,0.0239,3.67,16.11,36.87,2.74,85977.4,0,0.00,0.00,3
31443,-0.009,0.012,4.764,4.944,-4.272,24.597,0.000,-0.000,0.000,0.9994,-0.0151,0.0176,0.0261,3.84,16.49,36.86,2.66,85976.8,0,0.00,0.00,3
31453,-0.006,0.010,4.771,5.005,-4.456,25.757,0.000,-0.000,0.000,0.9993,-0.0145,0.0172,0.0284,4.03,16.87,36.93,2.58,85969.0,0,0.00,0.00,3
31463,-0.004,0.008,4.769,5.066,-4.578,26.611,0.000,-0.000,0.000,0.9993,-0.0139,0.0167,0.0308,4.22,17.25,36.91,2.49,85947.7,0,0.00,0.00,3
31473,-0.003,0.006,4.770,5.127,-4.700,27.954,0.000,-0.000,0.000,0.9992,-0.0133,0.0162,0.0333,4.41,17.63,36.92,2.40,85938.6,0,0.00,0.00,3
31483,-0.003,0.005,4.767,5.127,-4.761,29.053,0.000,-0.000,0.000,0.9991,-0.0127,0.0157,0.0360,4.61,18.01,36.90,2.31,85936.3,0,0.00,0.00,3
31493,-0.002,0.005,4.770,5.066,-4.883,30.090,0.000,-0.000,0.000,0.9991,-0.0120,0.0152,0.0387,4.82,18.40,36.93,2.22,85924.6,0,0.00,0.00,3
31503,-0.001,-0.001,4.775,5.188,-4.883,31.250,0.000,-0.000,0.000,0.9990,-0.0114,0.0146,0.0416,5.03,18.78,36.99,2.12,85911.7,0,0.00,0.00,3
31513,-0.002,-0.004,4.773,5.066,-4.883,32.349,0.000,-0.000,0.000,0.9989,-0.0107,0.0141,0.0445,5.24,19.17,36.97,2.03,85914.2,0,0.00,0.00,3
31523,-0.001,-0.006,4.779,4.944,-5.127,33.447,0.000,-0.000,0.000,0.9987,-0.0100,0.0135,0.0476,5.46,19.55,37.04,1.93,85902.9,0,0.00,0.00,3
31533,0.001,-0.007,4.777,4.883,-4.822,34.485,0.000,-0.000,0.000,0.9986,-0.0093,0.0129,0.0507,5.69,19.94,37.02,1.83,85878.1,0,0.00,0.00,3
31543,0.001,-0.013,4.779,4.639,-4.761,35.706,0.000,-0.000,0.000,0.9984,-0.0086,0.0123,0.0540,5.92,20.33,37.04,1.73,85879.0,0,0.00,0.00,3
31555,0.005,-0.015,4.779,4.395,-4.761,36.621,0.000,-0.000,0.000,0.9983,-0.0080,0.0117,0.0574,6.15,20.72,37.04,1.63,85884.5,0,0.00,0.00,3
31563,0.003,-0.019,4.778,4.333,-4.578,37.720,0.000,-0.000,0.000,0.9981,-0.0073,0.0111,0.0608,6.39,21.12,37.04,1.53,85880.8,0,0.00,0.00,3
31573,0.006,-0.022,4.780,4.089,-4.395,38.696,0.000,-0.000,0.000,0.9978,-0.0067,0.0105,0.0644,6.64,21.51,37.06,1.43,85857.3,0,0.00,0.00,3
31583,0.002,-0.028,4.786,3.723,-4.272,39.734,0.000,-0.000,0.000,0.9976,-0.0060,0.0099,0.0681,6.89,21.91,37.11,1.33,85841.9,0,0.00,0.00,3
31593,0.004,-0.032,4.785,3.662,-4.150,40.771,0.000,-0.000,0.000,0.9974,-0.0053,0.0093,0.0719,7.15,22.30,37.11,1.23,85847.5,0,0.00,0.00,3
31603,0.006,-0.033,4.787,3.296,-3.784,41.809,0.000,-0.000,0.000,0.9971,-0.0047,0.0087,0.0758,7.41,22.70,37.13,1.13,85835.7,0,0.00,0.00,3
31613,0.004,-0.038,4.787,2.991,-3.479,42.847,0.000,-0.000,0.000,0.9968,-0.0040,0.0080,0.0798,7.67,23.10,37.13,1.03,85824.2,0,0.00,0.00,3
31623,0.003,-0.043,4.789,2.625,-3.235,43.884,0.000,-0.000,0.000,0.9964,-0.0034,0.0074,0.0839,7.95,23.51,37.15,0.93,85813.4,0,0.00,0.00,3
31633,0.001,-0.047,4.787,2.441,-2.808,44.861,0.000,-0.000,0.000,0.9961,-0.0028,0.0068,0.0881,8.23,23.91,37.14,0.84,85802.9,0,0.00,0.00,3
31643,0.000,-0.049,4.790,2.075,-2.686,45.837,0.000,-0.000,0.000,0.9957,-0.0022,0.0062,0.0924,8.51,24.32,37.16,0.75,85809.4,0,0.00,0.00,3
31653,0.000,-0.053,4.794,1.709,-2.197,46.814,0.000,-0.000,0.000,0.9953,-0.0016,0.0055,0.0968,8.80,24.73,37.21,0.66,85774.9,0,0.00,0.00,3
31663,-0.002,-0.053,4.790,1.465,-1.831,47.852,0.000,-0.000,0.000,0.9948,-0.0010,0.0049,0.1013,9.10,25.14,37.17,0.57,85772.0,0,0.00,0.00,3
31673,-0.001,-0.056,4.790,1.099,-1.343,48.767,0.000,-0.000,0.000,0.9944,-0.0004,0.0042,0.1059,9.40,25.56,37.16,0.49,85757.4,0,0.00,0.00,3
31683,-0.006,-0.059,4.790,0.916,-0.854,49.744,0.000,-0.000,0.000,0.9939,0.0001,0.0036,0.1107,9.71,25.97,37.16,0.42,85754.1,0,0.00,0.00,3
31693,-0.008,-0.058,4.791,0.610,-0.427,50.720,0.000,-0.000,0.000,0.9933,0.0007,0.0030,0.1155,10.03,26.39,37.18,0.35,85736.5,0,0.00,0.00,3
31703,-0.009,-0.060,4.795,0.244,0.122,51.636,0.000,-0.000,0.000,0.9927,0.0013,0.0024,0.1204,10.35,26.81,37.22,0.31,85729.9,0,0.00,0.00,3
31713,-0.010,-0.058,4.794,0.000,0.549,52.612,0.000,-0.000,0.000,0.9921,0.0018,0.0018,0.1255,10.68,27.23,37.20,0.29,85727.8,0,0.00,0.00,3
31723,-0.012,-0.058,4.797,-0.244,1.160,53.589,0.000,-0.000,0.000,0.9914,0.0023,0.0012,0.1306,11.02,27.66,37.23,0.30,85704.5,0,0.00,0.00,3
31733,-0.013,-0.057,4.798,-0.488,1.465,54.504,0.000,-0.000,0.000,0.9907,0.0028,0.0005,0.1359,11.36,28.09,37.25,0.33,85697.3,0,0.00,0.00,3
31743,-0.015,-0.056,4.797,-0.671,2.197,55.420,0.000,-0.000,0.000,0.9900,0.0033,-0.0000,0.1413,11.71,28.52,37.23,0.38,85692.8,0,0.00,0.00,3
31753,-0.017,-0.052,4.796,-0.977,2.563,56.274,0.000,-0.000,0.000,0.9892,0.0039,-0.0007,0.1468,12.07,28.96,37.22,0.45,85670.1,0,0.00,0.00,3
31763,-0.017,-0.049,4.800,-0.977,3.052,57.251,0.000,-0.000,0.000,0.9883,0.0044,-0.0013,0.1524,12.43,29.40,37.26,0.52,85661.1,0,0.00,0.00,3
31773,-0.021,-0.044,4.795,-1.099,3.296,58.228,0.000,-0.000,0.000,0.9874,0.0049,-0.0020,0.1582,12.80,29.84,37.21,0.61,85643.2,0,0.00,0.00,3
31783,-0.017,-0.041,4.796,-1.221,3.723,59.021,0.000,-0.000,0.000,0.9864,0.0055,-0.0027,0.1640,13.18,30.29,37.22,0.70,85632.6,0,0.00,0.00,3
31793,-0.018,-0.038,4.797,-1.160,4.150,60.059,0.000,-0.000,0.000,0.9854,0.0060,-0.0034,0.1701,13.57,30.74,37.23,0.79,85613.9,0,0.00,0.00,3
31803,-0.016,-0.031,4.800,-1.160,4.456,60.852,0.000,-0.000,0.000,0.9843,0.0066,-0.0041,0.1762,13.97,31.19,37.25,0.89,85608.3,0,0.00,0.00,3
31813,-0.015,-0.026,4.798,-1.160,4.700,61.829,0.000,-0.000,0.000,0.9832,0.0072,-0.0049,0.1825,14.37,31.65,37.24,1.00,85592.6,0,0.00,0.00,3
31823,-0.013,-0.018,4.802,-1.038,4.944,62.866,0.000,-0.000,0.000,0.9819,0.0078,-0.0057,0.1890,14.79,32.11,37.27,1.11,85575.0,0,0.00,0.00,3
31833,-0.009,-0.014,4.797,-1.221,5.066,63.599,0.000,-0.000,0.000,0.9806,0.0084,-0.0066,0.1956,15.21,32.58,37.22,1.23,85559.4,0,0.00,0.00,3
31843,-0.006,-0.007,4.797,-1.038,5.127,64.453,0.000,-0.000,0.000,0.9792,0.0090,-0.0075,0.2023,15.64,33.04,37.22,1.35,85558.1,0,0.00,0.00,3
31853,-0.000,-0.001,4.797,-0.854,5.188,65.369,0.000,-0.000,0.000,0.9778,0.0097,-0.0085,0.2092,16.07,33.52,37.22,1.47,85539.8,0,0.00,0.00,3
31865,0.004,0.006,4.800,-0.854,5.249,66.284,0.000,-0.000,0.000,0.9762,0.0103,-0.0095,0.2163,16.52,33.99,37.25,1.61,85525.8,0,0.00,0.00,3
31873,0.009,0.011,4.797,-0.610,5.127,67.322,0.000,-0.000,0.000,0.9746,0.0111,-0.0106,0.2236,16.98,34.48,37.22,1.76,85501.3,0,0.00,0.00,3
31883,0.014,0.017,4.798,-0.549,4.883,68.054,0.000,-0.000,0.000,0.9728,0.0118,-0.0118,0.2310,17.44,34.96,37.23,1.91,85511.5,0,0.00,0.00,3
31893,0.020,0.021,4.795,-0.366,4.639,69.031,0.000,-0.000,0.000,0.9710,0.0125,-0.0131,0.2386,17.91,35.45,37.19,2.07,85482.9,0,0.00,0.00,3
31903,0.027,0.024,4.800,-0.244,4.333,69.702,0.000,-0.000,0.000,0.9690,0.0133,-0.0145,0.2464,18.40,35.95,37.24,2.25,85462.1,0,0.00,0.00,3
31913,0.033,0.027,4.793,-0.183,3.967,70.740,0.000,-0.000,0.000,0.9669,0.0140,-0.0159,0.2543,18.89,36.45,37.18,2.43,85466.2,0,0.00,0.00,3
31924,0.038,0.031,4.797,-0.061,3.540,71.594,0.000,-0.000,0.000,0.9647,0.0148,-0.0174,0.2624,19.39,36.95,37.21,2.62,85457.1,0,0.00,0.00,3
31934,0.045,0.032,4.799,0.000,2.930,72.449,0.000,-0.000,0.000,0.9623,0.0156,-0.0191,0.2708,19.90,37.46,37.22,2.83,85424.2,0,0.00,0.00,3
31944,0.050,0.032,4.800,0.061,2.563,73.425,0.000,-0.000,0.000,0.9598,0.0165,-0.0209,0.2793,20.42,37.97,37.23,3.05,85413.6,0,0.00,0.00,3
31953,0.054,0.034,4.798,0.061,1.953,74.341,0.000,-0.000,0.000,0.9572,0.0173,-0.0228,0.2880,20.95,38.49,37.21,3.28,85405.4,0,0.00,0.00,3
31963,0.061,0.033,4.801,0.122,1.404,75.012,0.000,-0.000,0.000,0.9544,0.0181,-0.0248,0.2970,21.49,39.01,37.22,3.52,85389.9,0,0.00,0.00,3
31973,0.062,0.031,4.805,0.061,0.854,75.928,0.000,-0.000,0.000,0.9514,0.0190,-0.0270,0.3061,22.05,39.54,37.25,3.78,85372.2,0,0.00,0.00,3
31983,0.064,0.027,4.805,0.061,0.305,76.843,0.000,-0.000,0.000,0.9483,0.0198,-0.0293,0.3154,22.61,40.08,37.25,4.05,85357.3,0,0.00,0.00,3
31993,0.066,0.025,4.804,0.000,-0.366,77.637,0.000,-0.000,0.000,0.9450,0.0207,-0.0317,0.3250,23.19,40.62,37.22,4.34,85328.6,0,0.00,0.00,3
32003,0.063,0.023,4.802,-0.122,-0.732,78.491,0.000,-0.000,0.000,0.9414,0.0215,-0.0342,0.3347,23.78,41.17,37.19,4.64,85326.1,0,0.00,0.00,3
32013,0.062,0.019,4.805,-0.244,-1.343,79.407,0.000,-0.000,0.000,0.9377,0.0223,-0.0369,0.3447,24.38,41.73,37.20,4.95,85302.9,0,0.00,0.00,3
32024,0.058,0.015,4.806,-0.366,-2.014,80.261,0.000,-0.000,0.000,0.9338,0.0231,-0.0397,0.3549,24.99,42.28,37.18,5.27,85293.1,0,0.00,0.00,3
32033,0.055,0.010,4.807,-0.427,-2.319,81.055,0.000,-0.000,0.000,0.9296,0.0239,-0.0426,0.3652,25.61,42.85,37.16,5.60,85281.0,0,0.00,0.00,3
32043,0.046,0.006,4.813,-0.732,-2.747,81.909,0.000,-0.000,0.000,0.9252,0.0247,-0.0456,0.3758,26.24,43.42,37.19,5.94,85262.9,0,0.00,0.00,3
32053,0.042,0.002,4.812,-0.916,-3.052,82.764,0.000,-0.000,0.000,0.9206,0.0254,-0.0487,0.3866,26.89,44.00,37.14,6.30,85244.2,0,0.00,0.00,3
32063,0.034,0.001,4.812,-1.099,-3.235,83.618,0.000,-0.000,0.000,0.9157,0.0261,-0.0519,0.3977,27.55,44.58,37.10,6.66,85228.3,0,0.00,0.00,3
32073,0.024,0.001,4.812,-1.160,-3.418,84.595,0.000,-0.000,0.000,0.9105,0.0267,-0.0552,0.4089,28.22,45.17,37.06,7.03,85210.4,0,0.00,0.00,3
32083,0.013,-0.000,4.815,-1.343,-3.540,85.388,0.000,-0.000,0.000,0.9050,0.0273,-0.0586,0.4205,28.91,45.77,37.04,7.41,85179.0,0,0.00,0.00,3
32093,0.000,0.001,4.816,-1.404,-3.540,86.121,0.000,-0.000,0.000,0.8992,0.0278,-0.0620,0.4322,29.60,46.37,36.99,7.79,85183.4,0,0.00,0.00,3
32103,-0.006,0.002,4.820,-1.526,-3.540,87.158,0.000,-0.000,0.000,0.8931,0.0283,-0.0655,0.4442,30.32,46.98,36.98,8.18,85153.9,0,0.00,0.00,3
32113,-0.021,0.004,4.823,-1.648,-3.357,87.952,0.000,-0.000,0.000,0.8867,0.0287,-0.0690,0.4563,31.04,47.59,36.93,8.57,85146.4,0,0.00,0.00,3
32123,-0.030,0.006,4.822,-1.648,-3.174,88.806,0.000,-0.000,0.000,0.8799,0.0290,-0.0725,0.4686,31.78,48.21,36.86,8.96,85128.0,0,0.00,0.00,3
32133,-0.039,0.012,4.825,-1.465,-2.808,89.600,0.000,-0.000,0.000,0.8729,0.0292,-0.0760,0.4811,32.53,48.84,36.82,9.34,85115.5,0,0.00,0.00,3
32143,-0.046,0.013,4.825,-1.465,-2.563,90.454,0.000,-0.000,0.000,0.8655,0.0294,-0.0796,0.4937,33.30,49.47,36.75,9.74,85090.1,0,0.00,0.00,3
32153,-0.052,0.019,4.822,-1.221,-2.197,91.309,0.000,-0.000,0.000,0.8577,0.0295,-0.0831,0.5066,34.08,50.11,36.65,10.12,85073.8,0,0.00,0.00,3
32163,-0.058,0.026,4.823,-1.038,-1.770,92.163,0.000,-0.000,0.000,0.8495,0.0296,-0.0867,0.5195,34.88,50.76,36.59,10.51,85048.5,0,0.00,0.00,3
32175,-0.061,0.032,4.821,-0.854,-1.465,93.079,0.000,-0.000,0.000,0.8411,0.0295,-0.0901,0.5325,35.69,51.42,36.49,10.88,85039.4,0,0.00,0.00,3
32183,-0.065,0.036,4.825,-0.610,-0.977,93.933,0.000,-0.000,0.000,0.8323,0.0294,-0.0936,0.5456,36.52,52.08,36.46,11.26,85013.0,0,0.00,0.00,3
32193,-0.062,0.038,4.824,-0.305,-0.549,94.666,0.000,-0.000,0.000,0.8232,0.0292,-0.0969,0.5586,37.37,52.75,36.39,11.62,85005.3,0,0.00,0.00,3
32203,-0.060,0.042,4.822,0.122,-0.305,95.581,0.000,-0.000,0.000,0.8139,0.0289,-0.1002,0.5716,38.22,53.42,36.31,11.97,84983.5,0,0.00,0.00,3
32213,-0.056,0.044,4.827,0.488,0.183,96.436,0.000,-0.000,0.000,0.8043,0.0286,-0.1033,0.5845,39.10,54.11,36.30,12.31,84958.9,0,0.00,0.00,3
32223,-0.053,0.044,4.827,0.854,0.549,97.168,0.000,-0.000,0.000,0.7946,0.0283,-0.1064,0.5971,39.99,54.80,36.24,12.64,84944.3,0,0.00,0.00,3
32233,-0.045,0.042,4.832,1.160,0.793,98.206,0.000,-0.000,0.000,0.7846,0.0279,-0.1094,0.6096,40.90,55.49,36.24,12.96,84923.2,0,0.00,0.00,3
32243,-0.038,0.039,4.834,1.526,0.977,99.060,0.000,-0.000,0.000,0.7747,0.0274,-0.1122,0.6217,41.82,56.20,36.23,13.26,84910.9,0,0.00,0.00,3
32253,-0.031,0.034,4.837,1.892,1.221,99.854,0.000,-0.000,0.000,0.7648,0.0269,-0.1148,0.6334,42.75,56.91,36.21,13.54,84904.2,0,0.00,0.00,3
32263,-0.025,0.027,4.837,2.075,1.221,100.708,0.000,-0.000,0.000,0.7549,0.0265,-0.1173,0.6448,43.71,57.63,36.17,13.81,84869.0,0,0.00,0.00,3
32273,-0.018,0.020,4.835,2.319,1.282,101.440,0.000,-0.000,0.000,0.7451,0.0260,-0.1197,0.6557,44.69,58.36,36.13,14.07,84850.9,0,0.00,0.00,3
32283,-0.009,0.009,4.837,2.563,1.221,102.356,0.000,-0.000,0.000,0.7355,0.0255,-0.1219,0.6660,45.67,59.09,36.13,14.30,84842.9,0,0.00,0.00,3
32293,-0.005,0.000,4.836,2.625,1.282,103.149,0.000,-0.000,0.000,0.7262,0.0250,-0.1239,0.6758,46.68,59.84,36.09,14.52,84817.0,0,0.00,0.00,3
32303,-0.002,-0.012,4.838,2.625,1.038,104.065,0.000,-0.000,0.000,0.7172,0.0246,-0.1257,0.6850,47.70,60.59,36.10,14.72,84804.2,0,0.00,0.00,3
32313,0.000,-0.023,4.839,2.563,0.977,104.736,0.000,-0.000,0.000,0.7086,0.0242,-0.1273,0.6936,48.74,61.36,36.09,14.90,84773.9,0,0.00,0.00,3
32323,0.004,-0.032,4.837,2.319,0.732,105.713,0.000,-0.000,0.000,0.7004,0.0239,-0.1288,0.7016,49.80,62.13,36.06,15.05,84759.2,0,0.00,0.00,3
32333,0.002,-0.041,4.842,2.197,0.610,106.628,0.000,-0.000,0.000,0.6927,0.0235,-0.1300,0.7090,50.88,62.91,36.09,15.19,84742.2,0,0.00,0.00,3
32343,0.003,-0.049,4.839,1.831,0.427,107.544,0.000,-0.000,0.000,0.6855,0.0233,-0.1311,0.7158,51.97,63.70,36.05,15.30,84727.2,0,0.00,0.00,3
32353,-0.001,-0.056,4.840,1.526,0.122,108.276,0.000,-0.000,0.000,0.6788,0.0231,-0.1319,0.7220,53.09,64.50,36.04,15.39,84702.1,0,0.00,0.00,3
32363,-0.003,-0.059,4.842,0.977,-0.061,109.131,0.000,-0.000,0.000,0.6727,0.0229,-0.1325,0.7276,54.22,65.32,36.05,15.45,84685.0,0,0.00,0.00,3
32373,-0.008,-0.063,4.837,0.610,-0.061,109.985,0.000,-0.000,0.000,0.6670,0.0228,-0.1328,0.7327,55.37,66.14,36.00,15.48,84668.5,0,0.00,0.00,3
32383,-0.008,-0.060,4.837,0.244,-0.061,110.840,0.000,-0.000,0.000,0.6619,0.0227,-0.1328,0.7374,56.55,66.97,35.99,15.48,84633.1,0,0.00,0.00,3
32393,-0.011,-0.060,4.838,-0.244,-0.122,111.633,0.000,-0.000,0.000,0.6573,0.0226,-0.1325,0.7416,57.74,67.82,36.00,15.45,84623.4,0,0.00,0.00,3
