Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
47805,-0.004,-0.001,-0.225,0.488,0.122,146.484,0.000,-0.000,0.000,0.7368,0.0078,0.0201,0.6758,2792.70,140.49,-12.01,2.48,61899.8,100,1.00,1.33,5
47825,-0.004,-0.001,-0.219,0.488,0.122,146.362,0.000,-0.000,0.000,0.7193,0.0084,0.0200,0.6944,2795.56,140.30,-11.95,2.48,61881.9,100,1.00,1.34,5
47845,-0.004,0.001,-0.222,0.488,0.061,146.118,0.000,-0.000,0.000,0.7013,0.0090,0.0198,0.7125,2798.39,140.09,-11.98,2.49,61865.9,100,1.00,1.35,5
47865,-0.003,-0.001,-0.223,0.488,0.122,145.874,0.000,-0.000,0.000,0.6830,0.0095,0.0196,0.7301,2801.21,139.87,-11.99,2.50,61845.0,100,1.00,1.36,5
47888,-0.003,-0.001,-0.220,0.549,0.000,145.508,0.000,-0.000,0.000,0.6642,0.0101,0.0194,0.7472,2804.00,139.63,-11.96,2.50,61829.1,100,1.00,1.37,5
47905,-0.007,0.000,-0.220,0.549,-0.061,145.264,0.000,-0.000,0.000,0.6450,0.0106,0.0192,0.7638,2806.85,139.44,-11.96,2.51,61796.0,100,1.00,1.39,5
47925,-0.002,0.001,-0.215,0.488,-0.122,144.958,0.000,-0.000,0.000,0.6255,0.0112,0.0189,0.7799,2809.55,139.12,-11.92,2.52,61803.5,100,1.00,1.40,5
47945,-0.004,-0.002,-0.220,0.488,0.122,144.775,0.000,-0.000,0.000,0.6056,0.0117,0.0187,0.7955,2812.39,138.93,-11.96,2.53,61754.9,100,1.00,1.41,5
47965,-0.003,0.000,-0.220,0.549,-0.061,144.531,0.000,-0.000,0.000,0.5853,0.0123,0.0184,0.8105,2815.20,138.73,-11.96,2.54,61736.3,100,1.00,1.42,5
47985,-0.002,-0.000,-0.220,0.427,0.000,144.226,0.000,-0.000,0.000,0.5647,0.0128,0.0181,0.8250,2818.01,138.53,-11.96,2.54,61715.4,100,1.00,1.44,5
48005,-0.003,0.001,-0.218,0.610,-0.244,143.982,0.000,-0.000,0.000,0.5438,0.0133,0.0178,0.8389,2820.80,138.30,-11.94,2.55,61698.9,100,1.00,1.45,5
48025,-0.004,-0.001,-0.215,0.427,-0.183,143.799,0.000,-0.000,0.000,0.5226,0.0138,0.0175,0.8523,2823.67,138.16,-11.92,2.56,61659.2,100,1.00,1.46,5
48045,-0.003,0.001,-0.214,0.549,-0.122,143.433,0.000,-0.000,0.000,0.5011,0.0144,0.0172,0.8651,2826.48,137.98,-11.91,2.57,61648.3,100,1.00,1.48,5
48065,-0.002,0.000,-0.217,0.427,-0.244,143.188,0.000,-0.000,0.000,0.4793,0.0149,0.0169,0.8774,2829.30,137.79,-11.93,2.58,61626.6,100,1.00,1.49,5
48085,-0.002,-0.001,-0.211,0.549,-0.244,143.005,0.000,-0.000,0.000,0.4572,0.0154,0.0165,0.8891,2832.13,137.63,-11.88,2.59,61601.0,100,1.00,1.50,5
48105,-0.003,0.001,-0.213,0.488,-0.122,142.822,0.000,-0.000,0.000,0.4349,0.0158,0.0162,0.9002,2834.88,137.39,-11.89,2.60,61596.6,100,1.00,1.50,5
48125,-0.002,0.002,-0.214,0.610,-0.305,142.517,0.000,-0.000,0.000,0.4124,0.0164,0.0158,0.9107,2837.65,137.18,-11.90,2.61,61569.6,100,1.00,1.50,5
48145,-0.003,0.001,-0.212,0.427,-0.244,142.212,0.000,-0.000,0.000,0.3897,0.0168,0.0154,0.9207,2840.42,136.96,-11.88,2.62,61549.0,100,1.00,1.50,5
48165,-0.001,0.001,-0.208,0.488,-0.366,141.907,0.000,-0.000,0.000,0.3667,0.0173,0.0151,0.9300,2843.23,136.80,-11.84,2.63,61518.4,100,1.00,1.50,5
48185,-0.004,-0.001,-0.207,0.549,-0.305,141.785,0.000,-0.000,0.000,0.3436,0.0178,0.0147,0.9388,2846.01,136.61,-11.83,2.64,61502.1,100,1.00,1.50,5
48206,-0.003,0.001,-0.210,0.427,-0.427,141.418,0.000,-0.000,0.000,0.3203,0.0182,0.0142,0.9470,2848.82,136.44,-11.86,2.65,61475.8,100,1.00,1.50,5
48225,-0.003,0.000,-0.207,0.488,-0.366,141.174,0.000,-0.000,0.000,0.2969,0.0187,0.0138,0.9546,2851.58,136.23,-11.84,2.66,61465.0,100,1.00,1.50,5
48245,-0.000,0.001,-0.209,0.488,-0.366,140.869,0.000,-0.000,0.000,0.2733,0.0191,0.0134,0.9616,2854.38,136.07,-11.85,2.68,61434.1,100,1.00,1.50,5
48265,-0.003,0.000,-0.209,0.427,-0.488,140.747,0.000,-0.000,0.000,0.2496,0.0196,0.0130,0.9681,2857.13,135.86,-11.86,2.69,61421.9,100,1.00,1.50,5
48285,-0.005,0.001,-0.208,0.427,-0.549,140.381,0.000,-0.000,0.000,0.2258,0.0200,0.0125,0.9739,2859.83,135.61,-11.84,2.70,61412.2,100,1.00,1.50,5
48305,-0.005,0.003,-0.203,0.366,-0.549,140.137,0.000,-0.000,0.000,0.2019,0.0204,0.0120,0.9791,2862.57,135.40,-11.80,2.72,61381.6,100,1.00,1.50,5
48325,-0.004,0.000,-0.203,0.366,-0.549,139.832,0.000,-0.000,0.000,0.1779,0.0208,0.0115,0.9838,2865.37,135.25,-11.79,2.73,61348.5,100,1.00,1.50,5
48345,-0.002,0.002,-0.201,0.305,-0.549,139.648,0.000,-0.000,0.000,0.1539,0.0212,0.0110,0.9878,2868.10,135.04,-11.78,2.74,61341.4,100,1.00,1.50,5
48365,-0.003,0.002,-0.206,0.244,-0.610,139.465,0.000,-0.000,0.000,0.1298,0.0216,0.0105,0.9912,2870.84,134.85,-11.82,2.76,61316.5,100,1.00,1.50,5
48385,-0.002,0.003,-0.200,0.244,-0.549,139.099,0.000,-0.000,0.000,0.1057,0.0220,0.0100,0.9941,2873.62,134.69,-11.76,2.77,61289.1,100,1.00,1.50,5
48405,0.000,-0.001,-0.198,0.305,-0.549,138.916,0.000,-0.000,0.000,0.0816,0.0223,0.0095,0.9964,2876.30,134.45,-11.74,2.78,61285.9,100,1.00,1.50,5
48425,-0.001,0.003,-0.197,0.183,-0.610,138.672,0.000,-0.000,0.000,0.0574,0.0227,0.0090,0.9981,2879.03,134.25,-11.74,2.80,61256.5,100,1.00,1.50,5
48445,-0.001,0.003,-0.201,0.183,-0.610,138.428,0.000,-0.000,0.000,0.0333,0.0230,0.0084,0.9991,2881.76,134.06,-11.77,2.81,61236.0,100,1.00,1.50,5
48465,-0.000,0.001,-0.196,0.183,-0.488,138.123,0.000,-0.000,0.000,0.0092,0.0233,0.0079,0.9997,2884.48,133.86,-11.72,2.82,61215.0,100,1.00,1.50,5
48485,-0.001,0.002,-0.198,0.183,-0.488,138.000,0.000,-0.000,0.000,-0.0149,0.0236,0.0073,0.9996,2887.23,133.70,-11.74,2.83,61188.2,100,1.00,1.50,5
48508,-0.003,0.002,-0.199,0.000,-0.671,137.634,0.000,-0.000,0.000,-0.0389,0.0239,0.0067,0.9989,2889.98,133.54,-11.75,2.85,61167.7,100,1.00,1.50,5
48525,0.000,0.002,-0.195,0.000,-0.610,137.390,0.000,-0.000,0.000,-0.0629,0.0242,0.0061,0.9977,2892.64,133.30,-11.72,2.86,61163.8,100,1.00,1.50,5
48545,-0.003,0.001,-0.197,0.122,-0.610,137.085,0.000,-0.000,0.000,-0.0867,0.0245,0.0056,0.9959,2895.28,133.04,-11.74,2.88,61148.0,100,1.00,1.50,5
48565,-0.002,0.002,-0.194,0.000,-0.671,136.902,0.000,-0.000,0.000,-0.1105,0.0247,0.0050,0.9936,2898.04,132.90,-11.71,2.89,61102.7,100,1.00,1.50,5
48585,-0.002,0.000,-0.198,0.061,-0.610,136.597,0.000,-0.000,0.000,-0.1342,0.0250,0.0044,0.9906,2900.74,132.71,-11.75,2.91,61091.7,100,1.00,1.50,5
48605,-0.000,-0.000,-0.195,-0.122,-0.488,136.353,0.000,-0.000,0.000,-0.1577,0.0252,0.0038,0.9872,2903.48,132.55,-11.71,2.92,61066.1,100,1.00,1.50,5
48625,0.001,0.000,-0.190,-0.061,-0.610,136.047,0.000,-0.000,0.000,-0.1811,0.0254,0.0032,0.9831,2906.17,132.36,-11.67,2.93,61053.1,100,1.00,1.50,5
48645,-0.004,0.001,-0.190,-0.183,-0.610,135.986,0.000,-0.000,0.000,-0.2044,0.0256,0.0025,0.9785,2908.84,132.15,-11.67,2.95,61036.6,100,1.00,1.50,5
48665,-0.000,0.000,-0.191,-0.061,-0.549,135.742,0.000,-0.000,0.000,-0.2275,0.0258,0.0019,0.9734,2911.47,131.91,-11.68,2.96,61023.2,100,1.00,1.50,5
48685,-0.000,0.002,-0.188,-0.122,-0.671,135.437,0.000,-0.000,0.000,-0.2505,0.0260,0.0013,0.9678,2914.12,131.69,-11.65,2.98,60999.8,100,1.00,1.50,5
48705,-0.000,-0.000,-0.186,-0.183,-0.549,135.132,0.000,-0.000,0.000,-0.2732,0.0261,0.0007,0.9616,2916.75,131.45,-11.63,2.99,60982.4,100,1.00,1.50,5
48725,-0.001,0.001,-0.187,-0.183,-0.671,134.949,0.000,-0.000,0.000,-0.2958,0.0263,0.0000,0.9549,2919.41,131.25,-11.63,3.01,60956.0,100,1.00,1.50,5
48745,0.000,0.000,-0.189,-0.183,-0.549,134.766,0.000,-0.000,0.000,-0.3182,0.0264,-0.0006,0.9477,2922.10,131.08,-11.66,3.02,60929.1,100,1.00,1.50,5
48765,-0.001,0.000,-0.190,-0.366,-0.671,134.399,0.000,-0.000,0.000,-0.3403,0.0265,-0.0012,0.9399,2924.72,130.85,-11.67,3.04,60924.5,100,1.00,1.50,5
48785,0.001,0.002,-0.186,-0.244,-0.610,134.277,0.000,-0.000,0.000,-0.3623,0.0266,-0.0019,0.9317,2927.31,130.59,-11.62,3.06,60907.7,100,1.00,1.50,5
48805,0.000,0.001,-0.183,-0.366,-0.671,133.850,0.000,-0.000,0.000,-0.3840,0.0267,-0.0025,0.9230,2929.91,130.35,-11.59,3.08,60886.6,100,1.00,1.50,5
48825,0.000,0.001,-0.184,-0.305,-0.488,133.728,0.000,-0.000,0.000,-0.4054,0.0268,-0.0032,0.9137,2932.47,130.07,-11.61,3.09,60875.2,100,1.00,1.50,5
48845,-0.002,0.001,-0.183,-0.427,-0.427,133.362,0.000,-0.000,0.000,-0.4266,0.0268,-0.0038,0.9041,2935.08,129.86,-11.60,3.11,60842.4,100,1.00,1.50,5
48865,0.002,0.002,-0.187,-0.427,-0.549,133.118,0.000,-0.000,0.000,-0.4475,0.0269,-0.0045,0.8939,2937.76,129.71,-11.64,3.12,60809.3,100,1.00,1.50,5
48885,0.000,-0.001,-0.183,-0.366,-0.549,132.935,0.000,-0.000,0.000,-0.4681,0.0269,-0.0051,0.8833,2940.41,129.52,-11.60,3.14,60795.5,100,1.00,1.50,5
48905,-0.002,0.002,-0.180,-0.427,-0.488,132.629,0.000,-0.000,0.000,-0.4884,0.0269,-0.0058,0.8722,2943.01,129.30,-11.57,3.16,60784.6,100,1.00,1.50,5
48925,-0.000,-0.001,-0.178,-0.549,-0.488,132.385,0.000,-0.000,0.000,-0.5084,0.0269,-0.0065,0.8607,2945.65,129.13,-11.55,3.17,60756.2,100,1.00,1.50,5
48945,-0.000,0.000,-0.179,-0.366,-0.488,132.202,0.000,-0.000,0.000,-0.5282,0.0269,-0.0071,0.8487,2948.24,128.90,-11.56,3.19,60746.9,100,1.00,1.50,5
48965,0.001,0.000,-0.176,-0.549,-0.305,131.958,0.000,-0.000,0.000,-0.5476,0.0269,-0.0078,0.8363,2950.82,128.68,-11.53,3.20,60727.0,100,1.00,1.50,5
48985,0.002,-0.001,-0.180,-0.427,-0.427,131.592,0.000,-0.000,0.000,-0.5666,0.0268,-0.0084,0.8235,2953.41,128.47,-11.56,3.22,60705.0,100,1.00,1.50,5
49005,-0.002,0.002,-0.178,-0.549,-0.183,131.470,0.000,-0.000,0.000,-0.5854,0.0267,-0.0091,0.8103,2956.04,128.29,-11.55,3.23,60677.8,100,1.00,1.50,5
49025,0.000,-0.001,-0.176,-0.549,-0.366,131.226,0.000,-0.000,0.000,-0.6038,0.0266,-0.0097,0.7966,2958.68,128.13,-11.53,3.25,60656.0,100,1.00,1.50,5
49045,-0.001,-0.002,-0.176,-0.549,-0.427,130.981,0.000,-0.000,0.000,-0.6218,0.0266,-0.0104,0.7826,2961.26,127.92,-11.53,3.27,60647.7,100,1.00,1.50,5
49065,-0.001,-0.001,-0.175,-0.549,-0.244,130.676,0.000,-0.000,0.000,-0.6395,0.0264,-0.0110,0.7682,2963.88,127.74,-11.52,3.28,60620.2,100,1.00,1.50,5
49085,0.003,-0.000,-0.177,-0.610,-0.305,130.493,0.000,-0.000,0.000,-0.6569,0.0263,-0.0117,0.7535,2966.47,127.55,-11.54,3.30,60603.4,100,1.00,1.50,5
49105,0.001,0.001,-0.173,-0.549,-0.305,130.249,0.000,-0.000,0.000,-0.6738,0.0262,-0.0123,0.7383,2969.02,127.32,-11.50,3.31,60593.9,100,1.00,1.50,5
49125,-0.001,-0.001,-0.176,-0.610,-0.305,130.005,0.000,-0.000,0.000,-0.6904,0.0260,-0.0129,0.7228,2971.59,127.12,-11.53,3.33,60569.4,100,1.00,1.50,5
49148,0.002,0.000,-0.174,-0.488,-0.122,129.761,0.000,-0.000,0.000,-0.7066,0.0258,-0.0136,0.7070,2974.21,126.96,-11.51,3.34,60540.3,100,1.00,1.50,5
49165,-0.001,-0.002,-0.172,-0.610,-0.183,129.456,0.000,-0.000,0.000,-0.7224,0.0256,-0.0142,0.6908,2976.80,126.78,-11.49,3.36,60523.8,100,1.00,1.50,5
49185,-0.001,-0.000,-0.173,-0.610,-0.122,129.272,0.000,-0.000,0.000,-0.7378,0.0254,-0.0148,0.6744,2979.38,126.59,-11.50,3.37,60509.1,100,1.00,1.50,5
49205,-0.001,-0.002,-0.172,-0.610,-0.122,129.028,0.000,-0.000,0.000,-0.7528,0.0252,-0.0155,0.6576,2981.88,126.34,-11.49,3.39,60502.4,100,1.00,1.50,5
49225,0.000,-0.001,-0.172,-0.610,-0.061,128.845,0.000,-0.000,0.000,-0.7674,0.0250,-0.0161,0.6405,2984.37,126.08,-11.49,3.40,60486.7,100,1.00,1.50,5
49245,-0.001,-0.002,-0.173,-0.671,-0.061,128.418,0.000,-0.000,0.000,-0.7816,0.0247,-0.0167,0.6231,2986.92,125.87,-11.50,3.42,60456.0,100,1.00,1.50,5
49265,0.000,-0.002,-0.171,-0.549,-0.061,128.235,0.000,-0.000,0.000,-0.7953,0.0244,-0.0173,0.6054,2989.45,125.66,-11.48,3.43,60438.7,100,1.00,1.50,5
49285,0.000,-0.003,-0.172,-0.732,-0.061,128.052,0.000,-0.000,0.000,-0.8087,0.0242,-0.0179,0.5875,2991.98,125.45,-11.49,3.45,60418.6,100,1.00,1.50,5
49305,-0.001,-0.000,-0.168,-0.671,0.061,127.747,0.000,-0.000,0.000,-0.8216,0.0239,-0.0185,0.5693,2994.52,125.25,-11.45,3.46,60398.9,100,1.00,1.50,5
49325,0.000,-0.001,-0.171,-0.610,0.061,127.441,0.000,-0.000,0.000,-0.8340,0.0236,-0.0191,0.5509,2997.00,124.99,-11.48,3.48,60390.7,100,1.00,1.50,5
49345,0.000,-0.001,-0.167,-0.610,0.122,127.258,0.000,-0.000,0.000,-0.8461,0.0233,-0.0197,0.5322,2999.51,124.77,-11.44,3.49,60365.9,100,1.00,1.50,5
49365,0.000,-0.000,-0.166,-0.671,0.061,127.014,0.000,-0.000,0.000,-0.8576,0.0229,-0.0203,0.5133,3002.09,124.63,-11.43,3.51,60331.7,100,1.00,1.50,5
49385,-0.001,-0.001,-0.165,-0.671,0.183,126.831,0.000,-0.000,0.000,-0.8688,0.0226,-0.0208,0.4942,3004.62,124.44,-11.42,3.52,60321.4,100,1.00,1.50,5
49405,-0.001,-0.000,-0.166,-0.610,0.183,126.648,0.000,-0.000,0.000,-0.8795,0.0222,-0.0214,0.4749,3007.04,124.15,-11.43,3.54,60324.6,100,1.00,1.50,5
49425,0.001,-0.001,-0.158,-0.671,0.305,126.343,0.000,-0.000,0.000,-0.8898,0.0219,-0.0220,0.4554,3009.51,123.91,-11.35,3.55,60296.3,100,1.00,1.50,5
49445,-0.003,0.000,-0.165,-0.610,0.305,126.038,0.000,-0.000,0.000,-0.8996,0.0215,-0.0225,0.4357,3012.03,123.73,-11.42,3.57,60265.1,100,1.00,1.50,5
49465,-0.003,-0.002,-0.167,-0.549,0.366,125.793,0.000,-0.000,0.000,-0.9089,0.0210,-0.0231,0.4158,3014.57,123.56,-11.44,3.58,60244.0,100,1.00,1.50,5
49485,-0.002,-0.001,-0.163,-0.610,0.305,125.549,0.000,-0.000,0.000,-0.9178,0.0206,-0.0236,0.3958,3017.10,123.39,-11.40,3.60,60224.8,100,1.00,1.50,5
49505,-0.002,-0.001,-0.160,-0.610,0.244,125.305,0.000,-0.000,0.000,-0.9262,0.0202,-0.0241,0.3756,3019.62,123.21,-11.37,3.61,60207.7,100,1.00,1.50,5
49525,-0.001,-0.004,-0.160,-0.610,0.366,125.122,0.000,-0.000,0.000,-0.9342,0.0198,-0.0247,0.3553,3022.06,122.97,-11.37,3.62,60205.3,100,1.00,1.50,5
49545,-0.002,-0.003,-0.158,-0.610,0.366,124.817,0.000,-0.000,0.000,-0.9417,0.0193,-0.0252,0.3348,3024.48,122.70,-11.35,3.64,60191.4,100,1.00,1.50,5
49565,0.000,-0.001,-0.158,-0.549,0.427,124.512,0.000,-0.000,0.000,-0.9488,0.0189,-0.0257,0.3143,3026.90,122.44,-11.35,3.65,60170.7,100,1.00,1.50,5
49585,0.000,-0.003,-0.158,-0.610,0.427,124.329,0.000,-0.000,0.000,-0.9554,0.0184,-0.0262,0.2936,3029.36,122.23,-11.35,3.67,60143.8,100,1.00,1.50,5
49605,-0.000,-0.002,-0.158,-0.549,0.427,124.146,0.000,-0.000,0.000,-0.9615,0.0179,-0.0267,0.2728,3031.85,122.05,-11.35,3.68,60119.8,100,1.00,1.50,5
49625,0.002,-0.002,-0.156,-0.488,0.488,123.962,0.000,-0.000,0.000,-0.9672,0.0174,-0.0271,0.2519,3034.35,121.88,-11.33,3.70,60097.8,100,1.00,1.50,5
49645,-0.002,0.001,-0.150,-0.488,0.488,123.718,0.000,-0.000,0.000,-0.9724,0.0169,-0.0276,0.2310,3036.78,121.65,-11.28,3.71,60093.4,100,1.00,1.50,5
49665,-0.001,-0.001,-0.159,-0.366,0.427,123.413,0.000,-0.000,0.000,-0.9772,0.0164,-0.0280,0.2100,3039.24,121.44,-11.36,3.72,60069.8,100,1.00,1.50,5
49685,-0.004,-0.002,-0.155,-0.427,0.427,123.108,0.000,-0.000,0.000,-0.9814,0.0159,-0.0284,0.1889,3041.72,121.27,-11.32,3.73,60045.0,100,1.00,1.50,5
49705,-0.000,-0.002,-0.158,-0.366,0.427,122.925,0.000,-0.000,0.000,-0.9853,0.0153,-0.0288,0.1678,3044.17,121.07,-11.35,3.74,60032.5,100,1.00,1.50,5
49725,-0.001,-0.003,-0.157,-0.488,0.488,122.681,0.000,-0.000,0.000,-0.9886,0.0148,-0.0292,0.1467,3046.59,120.84,-11.34,3.76,60019.7,100,1.00,1.50,5
49745,-0.002,-0.001,-0.155,-0.427,0.549,122.498,0.000,-0.000,0.000,-0.9915,0.0143,-0.0296,0.1255,3049.01,120.62,-11.32,3.77,60000.0,100,1.00,1.50,5
49768,-0.001,-0.002,-0.153,-0.366,0.610,122.192,0.000,-0.000,0.000,-0.9940,0.0137,-0.0300,0.1043,3051.45,120.43,-11.31,3.78,59978.2,100,1.00,1.50,5
49785,-0.004,-0.004,-0.155,-0.305,0.549,121.765,0.000,-0.000,0.000,-0.9960,0.0131,-0.0304,0.0832,3053.85,120.19,-11.32,3.79,59968.8,100,1.00,1.50,5
49805,-0.003,-0.004,-0.151,-0.244,0.610,121.643,0.000,-0.000,0.000,-0.9975,0.0125,-0.0308,0.0620,3056.24,119.95,-11.28,3.81,59951.0,100,1.00,1.50,5
49825,-0.004,-0.003,-0.150,-0.244,0.549,121.521,0.000,-0.000,0.000,-0.9986,0.0119,-0.0311,0.0408,3058.61,119.71,-11.27,3.82,59935.7,100,1.00,1.50,5
49845,-0.002,-0.003,-0.151,-0.244,0.610,121.277,0.000,-0.000,0.000,-0.9992,0.0113,-0.0314,0.0197,3060.96,119.44,-11.29,3.83,59922.2,100,1.00,1.50,5
49865,-0.004,-0.003,-0.150,-0.244,0.549,120.911,0.000,-0.000,0.000,-0.9994,0.0107,-0.0317,-0.0014,3063.26,119.13,-11.27,3.84,59915.2,100,1.00,1.50,5
49885,-0.004,-0.004,-0.150,-0.122,0.549,120.667,0.000,-0.000,0.000,-0.9992,0.0101,-0.0320,-0.0225,3065.57,118.84,-11.27,3.85,59894.1,100,1.00,1.50,5
49905,-0.004,-0.000,-0.145,-0.183,0.610,120.422,0.000,-0.000,0.000,-0.9985,0.0095,-0.0323,-0.0435,3067.90,118.57,-11.22,3.86,59871.7,100,1.00,1.50,5
49925,-0.002,-0.002,-0.147,-0.061,0.671,120.239,0.000,-0.000,0.000,-0.9973,0.0088,-0.0326,-0.0645,3070.18,118.27,-11.25,3.87,59862.9,100,1.00,1.50,5
49945,-0.001,-0.005,-0.143,-0.061,0.671,119.995,0.000,-0.000,0.000,-0.9958,0.0082,-0.0329,-0.0853,3072.39,117.90,-11.21,3.88,59859.8,100,1.00,1.50,5
49965,-0.003,-0.001,-0.146,-0.061,0.671,119.812,0.000,-0.000,0.000,-0.9938,0.0075,-0.0331,-0.1061,3074.68,117.62,-11.24,3.89,59825.9,100,1.00,1.50,5
49985,0.000,-0.004,-0.143,0.000,0.610,119.568,0.000,-0.000,0.000,-0.9913,0.0068,-0.0334,-0.1269,3076.96,117.33,-11.20,3.90,59810.6,100,1.00,1.50,5
50005,-0.002,-0.001,-0.144,-0.061,0.488,119.324,0.000,-0.000,0.000,-0.9885,0.0062,-0.0336,-0.1475,3079.27,117.07,-11.21,3.91,59785.4,100,1.00,1.50,5
50025,-0.002,-0.000,-0.146,-0.061,0.610,119.019,0.000,-0.000,0.000,-0.9852,0.0055,-0.0338,-0.1680,3081.46,116.70,-11.23,3.92,59793.8,100,1.00,1.50,5
50045,-0.002,-0.002,-0.144,0.000,0.732,118.774,0.000,-0.000,0.000,-0.9815,0.0049,-0.0340,-0.1884,3083.74,116.43,-11.21,3.93,59756.0,100,1.00,1.50,5
50065,-0.001,-0.003,-0.143,0.061,0.732,118.652,0.000,-0.000,0.000,-0.9774,0.0042,-0.0342,-0.2087,3085.88,116.04,-11.21,3.95,59767.4,100,1.00,1.50,5
50085,-0.002,-0.001,-0.144,0.061,0.732,118.286,0.000,-0.000,0.000,-0.9729,0.0035,-0.0343,-0.2288,3088.06,115.68,-11.21,3.96,59742.2,100,1.00,1.50,5
50105,-0.004,-0.003,-0.144,0.122,0.610,118.103,0.000,-0.000,0.000,-0.9679,0.0028,-0.0345,-0.2488,3090.24,115.34,-11.21,3.97,59723.8,100,1.00,1.50,5
50125,-0.005,-0.002,-0.141,0.122,0.610,117.981,0.000,-0.000,0.000,-0.9626,0.0021,-0.0346,-0.2687,3092.40,114.98,-11.18,3.98,59712.0,100,1.00,1.50,5
50145,-0.003,-0.001,-0.138,0.183,0.549,117.676,0.000,-0.000,0.000,-0.9569,0.0014,-0.0347,-0.2885,3094.55,114.62,-11.16,3.99,59695.2,100,1.00,1.50,5
50165,-0.004,0.000,-0.141,0.244,0.610,117.310,0.000,-0.000,0.000,-0.9508,0.0007,-0.0349,-0.3080,3096.75,114.31,-11.18,4.00,59670.2,100,1.00,1.50,5
50185,-0.001,-0.001,-0.137,0.305,0.610,117.249,0.000,-0.000,0.000,-0.9442,-0.0000,-0.0350,-0.3274,3098.89,113.96,-11.14,4.01,59661.6,100,1.00,1.50,5
50205,-0.004,-0.001,-0.139,0.305,0.610,116.943,0.000,-0.000,0.000,-0.9374,-0.0007,-0.0350,-0.3466,3101.02,113.59,-11.17,4.02,59649.1,100,1.00,1.50,5
50225,-0.003,-0.001,-0.139,0.244,0.732,116.760,0.000,-0.000,0.000,-0.9301,-0.0014,-0.0351,-0.3656,3103.18,113.27,-11.16,4.03,59625.0,100,1.00,1.50,5
50245,-0.005,-0.001,-0.136,0.427,0.610,116.516,0.000,-0.000,0.000,-0.9225,-0.0022,-0.0352,-0.3845,3105.28,112.89,-11.14,4.04,59621.0,100,1.00,1.50,5
50265,-0.000,-0.002,-0.134,0.366,0.488,116.150,0.000,-0.000,0.000,-0.9145,-0.0029,-0.0352,-0.4031,3107.32,112.47,-11.12,4.05,59614.9,100,1.00,1.50,5
50285,-0.000,0.001,-0.137,0.366,0.549,115.967,0.000,-0.000,0.000,-0.9061,-0.0036,-0.0352,-0.4215,3109.41,112.10,-11.15,4.06,59590.4,100,1.00,1.50,5
50305,-0.004,-0.000,-0.135,0.427,0.549,115.723,0.000,-0.000,0.000,-0.8974,-0.0044,-0.0352,-0.4398,3111.52,111.76,-11.13,4.07,59567.5,100,1.00,1.50,5
50325,-0.004,-0.001,-0.134,0.427,0.549,115.417,0.000,-0.000,0.000,-0.8884,-0.0051,-0.0352,-0.4578,3113.58,111.37,-11.12,4.08,59562.2,100,1.00,1.50,5
50345,-0.004,-0.003,-0.134,0.427,0.549,115.234,0.000,-0.000,0.000,-0.8790,-0.0058,-0.0352,-0.4755,3115.60,110.97,-11.12,4.09,59551.2,100,1.00,1.50,5
50365,-0.001,-0.002,-0.135,0.549,0.427,115.051,0.000,-0.000,0.000,-0.8692,-0.0066,-0.0352,-0.4931,3117.62,110.56,-11.12,4.10,59537.0,100,1.00,1.50,5
50388,-0.002,0.002,-0.135,0.610,0.488,114.807,0.000,-0.000,0.000,-0.8592,-0.0073,-0.0351,-0.5104,3119.71,110.22,-11.13,4.11,59507.7,100,1.00,1.50,5
50405,-0.004,-0.000,-0.133,0.488,0.366,114.502,0.000,-0.000,0.000,-0.8488,-0.0081,-0.0351,-0.5275,3121.79,109.89,-11.10,4.12,59490.2,100,1.00,1.50,5
50425,-0.006,-0.000,-0.129,0.488,0.427,114.319,0.000,-0.000,0.000,-0.8381,-0.0088,-0.0350,-0.5443,3123.81,109.51,-11.06,4.13,59486.6,100,1.00,1.50,5
50445,-0.004,-0.001,-0.133,0.610,0.488,114.136,0.000,-0.000,0.000,-0.8271,-0.0095,-0.0349,-0.5609,3125.81,109.10,-11.10,4.15,59476.6,100,1.00,1.50,5
50465,-0.004,0.000,-0.130,0.671,0.305,113.892,0.000,-0.000,0.000,-0.8158,-0.0103,-0.0348,-0.5772,3127.91,108.80,-11.08,4.16,59438.7,100,1.00,1.50,5
50485,-0.002,-0.001,-0.131,0.671,0.366,113.586,0.000,-0.000,0.000,-0.8042,-0.0110,-0.0347,-0.5933,3129.96,108.47,-11.09,4.17,59432.2,100,1.00,1.50,5
50505,-0.003,0.000,-0.130,0.732,0.244,113.342,0.000,-0.000,0.000,-0.7923,-0.0118,-0.0345,-0.6091,3132.01,108.14,-11.08,4.18,59415.5,100,1.00,1.50,5
50525,-0.002,-0.000,-0.131,0.610,0.305,113.220,0.000,-0.000,0.000,-0.7801,-0.0125,-0.0344,-0.6246,3134.05,107.81,-11.09,4.19,59401.4,100,1.00,1.50,5
50545,-0.003,0.000,-0.131,0.732,0.244,112.854,0.000,-0.000,0.000,-0.7676,-0.0133,-0.0342,-0.6399,3136.05,107.44,-11.09,4.20,59393.9,100,1.00,1.50,5
