Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
39255,-0.037,-1.053,-1.993,2.075,-0.061,165.405,9.000,-40.000,-26.000,-0.1256,0.0126,0.9351,-0.3312,2569.34,134.02,-11.18,41.49,63679.0,80,0.38,0.56,5
39258,-0.096,-1.052,-1.988,2.014,-0.122,165.161,10.000,-40.000,-26.000,-0.1161,0.0391,0.9342,-0.3350,2572.07,133.84,-11.16,41.53,63645.9,100,0.53,0.57,5
39312,-0.155,-1.044,-1.992,2.014,-0.244,164.978,11.000,-39.000,-24.000,-0.1064,0.0656,0.9326,-0.3385,2574.72,133.60,-11.18,41.56,63640.2,100,0.47,0.57,5
39315,-0.213,-1.036,-1.982,2.075,-0.488,164.734,13.000,-38.000,-26.000,-0.0967,0.0920,0.9303,-0.3417,2577.38,133.37,-11.12,41.60,63616.8,80,0.38,0.57,5
39318,-0.274,-1.022,-1.983,2.014,-0.427,164.490,15.000,-37.000,-26.000,-0.0869,0.1182,0.9272,-0.3445,2580.09,133.19,-11.13,41.63,63584.8,100,0.53,0.57,5
39372,-0.333,-1.008,-1.984,1.953,-0.671,164.368,19.000,-38.000,-25.000,-0.0772,0.1443,0.9234,-0.3471,2582.77,132.98,-11.15,41.66,63570.7,100,0.51,0.57,5
39375,-0.389,-0.988,-1.981,2.014,-0.793,163.940,20.000,-35.000,-26.000,-0.0674,0.1702,0.9189,-0.3494,2585.46,132.79,-11.13,41.68,63546.1,100,0.43,0.58,5
39378,-0.450,-0.967,-1.977,1.953,-0.855,163.879,21.000,-34.000,-26.000,-0.0576,0.1959,0.9137,-0.3513,2588.09,132.55,-11.11,41.71,63537.8,100,0.47,0.58,5
39432,-0.502,-0.938,-1.980,1.892,-1.038,163.513,24.000,-32.000,-25.000,-0.0478,0.2215,0.9078,-0.3530,2590.76,132.34,-11.12,41.74,63507.5,100,0.52,0.58,5
39435,-0.557,-0.911,-1.975,1.831,-1.221,163.330,24.000,-30.000,-26.000,-0.0379,0.2468,0.9011,-0.3545,2593.44,132.16,-11.09,41.77,63483.8,100,0.44,0.58,5
39438,-0.607,-0.877,-1.977,1.770,-1.221,163.086,27.000,-30.000,-26.000,-0.0279,0.2720,0.8937,-0.3557,2596.11,131.96,-11.10,41.80,63465.6,100,0.52,0.59,5
39492,-0.657,-0.842,-1.970,1.709,-1.282,162.842,29.000,-29.000,-26.000,-0.0180,0.2969,0.8857,-0.3566,2598.80,131.79,-11.05,41.83,63438.4,100,0.56,0.59,5
39495,-0.703,-0.805,-1.975,1.587,-1.404,162.598,29.000,-25.000,-25.000,-0.0080,0.3215,0.8769,-0.3572,2601.50,131.63,-11.09,41.87,63416.0,100,0.47,0.59,5
39498,-0.749,-0.763,-1.970,1.465,-1.404,162.415,32.000,-25.000,-25.000,0.0021,0.3459,0.8675,-0.3575,2604.17,131.44,-11.05,41.90,63401.4,100,0.54,0.60,5
39552,-0.793,-0.722,-1.965,1.465,-1.648,162.170,34.000,-25.000,-25.000,0.0121,0.3699,0.8574,-0.3576,2606.80,131.23,-11.02,41.93,63386.4,100,0.52,0.60,5
39555,-0.834,-0.678,-1.964,1.343,-1.587,161.804,35.000,-22.000,-26.000,0.0221,0.3937,0.8467,-0.3574,2609.41,130.99,-11.03,41.96,63371.7,100,0.40,0.60,5
39558,-0.870,-0.629,-1.964,1.343,-1.709,161.682,35.000,-19.000,-25.000,0.0322,0.4171,0.8353,-0.3569,2612.03,130.78,-11.02,41.99,63346.2,100,0.52,0.60,5
39611,-0.903,-0.580,-1.962,1.221,-1.831,161.560,38.000,-17.000,-25.000,0.0422,0.4401,0.8232,-0.3561,2614.66,130.57,-11.00,42.03,63326.2,100,0.53,0.61,5
39614,-0.937,-0.530,-1.960,1.160,-1.953,161.194,40.000,-16.000,-25.000,0.0522,0.4628,0.8106,-0.3551,2617.21,130.30,-11.00,42.06,63318.9,100,0.37,0.61,5
39618,-0.967,-0.477,-1.958,0.977,-1.953,160.950,38.000,-13.000,-25.000,0.0622,0.4851,0.7973,-0.3537,2619.82,130.09,-10.99,42.10,63286.9,100,0.53,0.61,5
39672,-0.993,-0.423,-1.956,0.855,-1.892,160.767,40.000,-10.000,-26.000,0.0721,0.5070,0.7835,-0.3521,2622.48,129.92,-10.98,42.13,63255.0,100,0.48,0.61,5
39675,-1.016,-0.366,-1.958,0.732,-2.014,160.584,40.000,-8.000,-25.000,0.0820,0.5284,0.7690,-0.3502,2625.08,129.70,-10.99,42.16,63247.7,100,0.52,0.62,5
39678,-1.035,-0.309,-1.956,0.732,-2.075,160.339,40.000,-6.000,-25.000,0.0918,0.5495,0.7540,-0.3480,2627.69,129.50,-10.97,42.19,63224.3,100,0.54,0.62,5
39731,-1.054,-0.252,-1.952,0.549,-2.014,160.095,41.000,-4.000,-26.000,0.1015,0.5701,0.7384,-0.3456,2630.31,129.31,-10.97,42.22,63200.2,100,0.46,0.62,5
39735,-1.067,-0.192,-1.951,0.427,-2.014,159.851,41.000,-1.000,-26.000,0.1112,0.5902,0.7223,-0.3429,2632.91,129.10,-10.96,42.25,63185.9,100,0.54,0.62,5
39738,-1.080,-0.132,-1.949,0.305,-2.136,159.546,41.000,1.000,-25.000,0.1208,0.6098,0.7057,-0.3399,2635.54,128.94,-10.96,42.29,63155.4,100,0.59,0.63,5
39792,-1.082,-0.072,-1.945,0.122,-2.136,159.363,41.000,4.000,-25.000,0.1303,0.6290,0.6885,-0.3366,2638.12,128.72,-10.90,42.32,63146.7,100,0.44,0.63,5
39795,-1.087,-0.013,-1.946,0.061,-2.197,159.058,39.000,4.000,-25.000,0.1397,0.6476,0.6709,-0.3331,2640.71,128.52,-10.93,42.35,63125.4,100,0.55,0.63,5
39798,-1.087,0.048,-1.947,0.061,-2.197,158.813,40.000,7.000,-25.000,0.1490,0.6657,0.6528,-0.3293,2643.30,128.32,-10.94,42.38,63103.7,100,0.46,0.64,5
39852,-1.083,0.109,-1.942,-0.183,-2.197,158.630,40.000,9.000,-25.000,0.1582,0.6833,0.6342,-0.3253,2645.89,128.13,-10.90,42.41,63082.1,100,0.57,0.64,5
39858,-1.081,0.167,-1.937,-0.244,-2.197,158.325,40.000,11.000,-24.000,0.1673,0.7004,0.6152,-0.3210,2648.47,127.92,-10.90,42.45,63065.0,100,0.46,0.64,5
39861,-1.067,0.226,-1.943,-0.366,-2.136,158.264,38.000,13.000,-25.000,0.1762,0.7169,0.5957,-0.3165,2651.00,127.68,-10.92,42.48,63053.9,100,0.52,0.64,5
39912,-1.057,0.284,-1.936,-0.488,-2.197,157.959,37.000,17.000,-25.000,0.1850,0.7329,0.5758,-0.3117,2653.52,127.44,-10.89,42.51,63034.2,100,0.52,0.65,5
39915,-1.039,0.344,-1.934,-0.610,-2.075,157.715,38.000,19.000,-25.000,0.1937,0.7482,0.5555,-0.3067,2656.14,127.29,-10.86,42.54,62995.4,100,0.51,0.65,5
39918,-1.023,0.400,-1.935,-0.793,-2.136,157.471,35.000,22.000,-25.000,0.2022,0.7630,0.5348,-0.3014,2658.69,127.08,-10.90,42.56,62987.7,100,0.56,0.65,5
39971,-0.999,0.454,-1.934,-0.793,-1.953,157.227,35.000,20.000,-24.000,0.2105,0.7773,0.5138,-0.2959,2661.24,126.87,-10.88,42.59,62968.5,100,0.46,0.66,5
39975,-0.972,0.510,-1.931,-1.038,-1.892,157.043,34.000,25.000,-25.000,0.2187,0.7909,0.4925,-0.2901,2663.84,126.71,-10.85,42.61,62937.3,100,0.62,0.66,5
39978,-0.947,0.563,-1.929,-1.038,-1.953,156.860,32.000,26.000,-24.000,0.2267,0.8039,0.4708,-0.2841,2666.39,126.51,-10.87,42.63,62927.7,100,0.47,0.66,5
40031,-0.914,0.617,-1.926,-1.221,-1.892,156.555,31.000,28.000,-25.000,0.2346,0.8163,0.4488,-0.2779,2668.91,126.29,-10.85,42.66,62912.0,100,0.56,0.67,5
40035,-0.881,0.666,-1.927,-1.221,-1.831,156.311,29.000,29.000,-24.000,0.2422,0.8281,0.4265,-0.2715,2671.43,126.07,-10.86,42.68,62893.4,100,0.45,0.67,5
40038,-0.843,0.714,-1.924,-1.404,-1.831,156.189,27.000,33.000,-25.000,0.2497,0.8392,0.4040,-0.2649,2674.04,125.93,-10.84,42.70,62853.9,100,0.65,0.67,5
40092,-0.804,0.760,-1.921,-1.587,-1.770,155.884,25.000,34.000,-25.000,0.2570,0.8497,0.3813,-0.2581,2676.61,125.77,-10.83,42.72,62841.9,100,0.62,0.68,5
40095,-0.764,0.801,-1.920,-1.465,-1.587,155.701,23.000,32.000,-25.000,0.2641,0.8596,0.3583,-0.2511,2679.14,125.56,-10.83,42.74,62830.6,100,0.48,0.68,5
40098,-0.716,0.842,-1.917,-1.770,-1.465,155.395,21.000,39.000,-26.000,0.2711,0.8688,0.3351,-0.2438,2681.64,125.34,-10.79,42.76,62816.3,100,0.56,0.68,5
40152,-0.674,0.882,-1.918,-1.709,-1.343,155.151,20.000,36.000,-24.000,0.2778,0.8773,0.3118,-0.2364,2684.12,125.10,-10.83,42.79,62798.9,100,0.45,0.69,5
40155,-0.625,0.918,-1.919,-1.892,-1.282,154.907,19.000,37.000,-24.000,0.2843,0.8853,0.2883,-0.2289,2686.61,124.87,-10.83,42.81,62779.4,100,0.56,0.69,5
40159,-0.577,0.950,-1.913,-1.892,-1.343,154.846,16.000,38.000,-24.000,0.2906,0.8925,0.2646,-0.2211,2689.11,124.66,-10.79,42.84,62756.3,100,0.48,0.69,5
40212,-0.525,0.982,-1.912,-1.953,-1.282,154.602,14.000,38.000,-26.000,0.2967,0.8992,0.2407,-0.2133,2691.57,124.42,-10.79,42.86,62743.2,100,0.55,0.69,5
40215,-0.470,1.008,-1.913,-2.075,-0.977,154.236,12.000,39.000,-23.000,0.3026,0.9052,0.2168,-0.2052,2694.04,124.19,-10.79,42.89,62722.2,100,0.46,0.70,5
40218,-0.414,1.034,-1.908,-2.136,-0.855,154.114,10.000,41.000,-23.000,0.3083,0.9105,0.1928,-0.1970,2696.49,123.94,-10.75,42.92,62708.0,100,0.44,0.70,5
40272,-0.361,1.057,-1.909,-2.136,-0.855,153.931,8.000,41.000,-23.000,0.3138,0.9152,0.1686,-0.1887,2698.96,123.72,-10.79,42.95,62684.2,100,0.57,0.70,5
40275,-0.301,1.076,-1.907,-2.197,-0.610,153.687,6.000,41.000,-25.000,0.3190,0.9192,0.1444,-0.1802,2701.41,123.48,-10.76,42.98,62667.2,100,0.46,0.71,5
40278,-0.248,1.092,-1.903,-2.319,-0.549,153.320,4.000,41.000,-25.000,0.3240,0.9226,0.1201,-0.1716,2703.90,123.29,-10.76,43.02,62639.8,100,0.60,0.71,5
40331,-0.187,1.104,-1.898,-2.258,-0.427,153.137,1.000,42.000,-25.000,0.3288,0.9253,0.0958,-0.1628,2706.36,123.07,-10.71,43.05,62626.6,100,0.47,0.71,5
40335,-0.126,1.113,-1.901,-2.197,-0.366,152.893,-1.000,41.000,-23.000,0.3333,0.9274,0.0715,-0.1540,2708.86,122.90,-10.73,43.08,62596.3,100,0.63,0.72,5
40338,-0.068,1.121,-1.898,-2.258,-0.183,152.771,-2.000,42.000,-24.000,0.3376,0.9288,0.0471,-0.1451,2711.31,122.68,-10.73,43.12,62589.6,100,0.47,0.72,5
40382,-0.010,1.123,-1.895,-2.319,-0.122,152.527,-4.000,41.000,-23.000,0.3417,0.9296,0.0228,-0.1360,2713.78,122.48,-10.70,43.15,62564.8,100,0.61,0.72,5
40385,0.053,1.124,-1.893,-2.258,0.061,152.283,-8.000,41.000,-25.000,0.3455,0.9298,-0.0016,-0.1269,2716.25,122.28,-10.69,43.19,62546.9,100,0.50,0.73,5
40397,0.108,1.121,-1.894,-2.319,0.183,152.039,-9.000,40.000,-25.000,0.3490,0.9293,-0.0258,-0.1176,2718.67,122.05,-10.71,43.22,62535.4,100,0.58,0.73,5
40451,0.169,1.113,-1.894,-2.380,0.122,151.855,-11.000,41.000,-24.000,0.3523,0.9282,-0.0500,-0.1084,2721.12,121.85,-10.70,43.26,62510.1,100,0.50,0.73,5
40454,0.229,1.104,-1.889,-2.258,0.488,151.550,-14.000,37.000,-25.000,0.3554,0.9265,-0.0742,-0.0990,2723.54,121.62,-10.67,43.29,62497.4,100,0.59,0.74,5
40457,0.289,1.093,-1.889,-2.319,0.427,151.367,-17.000,40.000,-23.000,0.3581,0.9242,-0.0982,-0.0897,2725.96,121.40,-10.68,43.33,62478.6,100,0.48,0.74,5
40511,0.347,1.077,-1.886,-2.258,0.671,151.184,-19.000,40.000,-23.000,0.3607,0.9212,-0.1221,-0.0802,2728.37,121.17,-10.66,43.37,62461.9,100,0.48,0.74,5
40515,0.403,1.060,-1.884,-2.258,0.793,150.940,-21.000,37.000,-24.000,0.3629,0.9176,-0.1458,-0.0708,2730.79,120.96,-10.66,43.41,62438.9,100,0.61,0.75,5
40518,0.457,1.038,-1.885,-2.136,0.916,150.757,-21.000,38.000,-25.000,0.3649,0.9134,-0.1694,-0.0613,2733.18,120.72,-10.66,43.44,62426.4,100,0.47,0.75,5
40571,0.513,1.011,-1.884,-2.197,0.977,150.574,-24.000,34.000,-24.000,0.3667,0.9086,-0.1929,-0.0518,2735.58,120.49,-10.64,43.47,62405.9,100,0.59,0.75,5
40574,0.564,0.985,-1.876,-2.197,0.977,150.269,-25.000,33.000,-23.000,0.3682,0.9033,-0.2162,-0.0423,2737.95,120.25,-10.60,43.51,62391.2,100,0.47,0.76,5
40581,0.618,0.958,-1.878,-2.136,1.282,149.963,-26.000,32.000,-23.000,0.3695,0.8973,-0.2393,-0.0328,2740.40,120.08,-10.63,43.54,62357.0,100,0.55,0.76,5
40632,0.666,0.922,-1.875,-1.892,1.282,149.841,-29.000,32.000,-23.000,0.3704,0.8908,-0.2623,-0.0233,2742.81,119.88,-10.59,43.57,62346.4,100,0.62,0.76,5
40635,0.716,0.889,-1.871,-1.892,1.404,149.536,-29.000,30.000,-24.000,0.3712,0.8836,-0.2850,-0.0137,2745.26,119.71,-10.58,43.61,62318.6,100,0.56,0.77,5
40638,0.761,0.852,-1.872,-1.892,1.587,149.475,-31.000,27.000,-24.000,0.3716,0.8759,-0.3076,-0.0042,2747.70,119.55,-10.59,43.64,62301.0,100,0.67,0.77,5
40692,0.805,0.811,-1.871,-1.709,1.709,149.231,-34.000,26.000,-25.000,0.3719,0.8677,-0.3299,0.0054,2750.06,119.31,-10.57,43.66,62299.2,100,0.48,0.78,5
40695,0.848,0.769,-1.869,-1.587,1.892,148.865,-35.000,23.000,-23.000,0.3718,0.8589,-0.3520,0.0150,2752.43,119.09,-10.57,43.69,62277.0,100,0.50,0.78,5
40698,0.888,0.724,-1.869,-1.526,1.831,148.682,-36.000,22.000,-23.000,0.3715,0.8495,-0.3738,0.0246,2754.78,118.84,-10.57,43.72,62264.3,100,0.59,0.78,5
40751,0.926,0.676,-1.866,-1.465,1.892,148.560,-38.000,22.000,-23.000,0.3710,0.8395,-0.3955,0.0342,2757.20,118.68,-10.55,43.75,62228.2,100,0.57,0.79,5
40754,0.961,0.629,-1.865,-1.343,2.014,148.376,-39.000,20.000,-24.000,0.3702,0.8291,-0.4168,0.0438,2759.57,118.46,-10.55,43.77,62222.4,100,0.62,0.79,5
40758,0.994,0.580,-1.865,-1.221,2.075,148.071,-39.000,16.000,-24.000,0.3692,0.8180,-0.4378,0.0534,2761.95,118.26,-10.57,43.80,62200.2,100,0.53,0.80,5
40811,1.024,0.527,-1.863,-1.160,2.197,147.888,-40.000,13.000,-24.000,0.3679,0.8065,-0.4585,0.0630,2764.23,117.97,-10.55,43.83,62201.6,100,0.44,0.80,5
40815,1.046,0.475,-1.857,-0.977,2.197,147.644,-39.000,11.000,-23.000,0.3664,0.7945,-0.4789,0.0725,2766.59,117.77,-10.50,43.86,62165.4,100,0.64,0.80,5
40818,1.070,0.421,-1.854,-1.038,2.075,147.339,-41.000,11.000,-23.000,0.3646,0.7819,-0.4989,0.0820,2768.95,117.57,-10.48,43.89,62149.1,100,0.53,0.81,5
40872,1.094,0.367,-1.856,-0.793,2.258,147.217,-42.000,8.000,-23.000,0.3627,0.7689,-0.5186,0.0915,2771.28,117.34,-10.51,43.93,62135.7,100,0.51,0.81,5
40875,1.115,0.307,-1.854,-0.732,2.319,147.095,-41.000,5.000,-23.000,0.3604,0.7553,-0.5380,0.1009,2773.60,117.11,-10.50,43.96,62118.6,100,0.62,0.81,5
40878,1.126,0.250,-1.853,-0.549,2.319,146.667,-40.000,4.000,-23.000,0.3580,0.7413,-0.5569,0.1103,2775.94,116.90,-10.48,44.00,62097.3,100,0.53,0.82,5
40932,1.146,0.193,-1.851,-0.488,2.380,146.667,-41.000,-1.000,-22.000,0.3553,0.7269,-0.5754,0.1196,2778.29,116.70,-10.51,44.03,62076.8,100,0.54,0.82,5
40935,1.152,0.136,-1.849,-0.366,2.502,146.362,-43.000,-1.000,-23.000,0.3524,0.7120,-0.5936,0.1288,2780.63,116.50,-10.49,44.07,62058.2,100,0.66,0.83,5
40938,1.157,0.079,-1.848,-0.244,2.502,146.240,-41.000,-4.000,-23.000,0.3493,0.6966,-0.6113,0.1380,2782.97,116.30,-10.48,44.11,62042.1,100,0.54,0.83,5
40992,1.161,0.017,-1.846,0.000,2.563,145.935,-41.000,-5.000,-23.000,0.3459,0.6809,-0.6286,0.1471,2785.28,116.07,-10.46,44.15,62029.3,100,0.52,0.84,5
40995,1.166,-0.044,-1.842,0.122,2.441,145.752,-41.000,-7.000,-23.000,0.3423,0.6647,-0.6455,0.1561,2787.67,115.93,-10.46,44.19,61992.6,100,0.72,0.84,5
40998,1.162,-0.103,-1.842,0.122,2.563,145.569,-43.000,-9.000,-23.000,0.3385,0.6482,-0.6619,0.1650,2789.98,115.71,-10.46,44.24,61992.6,100,0.53,0.85,5
41052,1.156,-0.162,-1.840,0.244,2.502,145.264,-41.000,-10.000,-23.000,0.3344,0.6313,-0.6778,0.1737,2792.26,115.47,-10.44,44.28,61979.7,100,0.51,0.85,5
41055,1.148,-0.219,-1.836,0.488,2.441,145.081,-40.000,-14.000,-23.000,0.3301,0.6140,-0.6934,0.1824,2794.60,115.30,-10.43,44.32,61948.6,100,0.69,0.86,5
41058,1.137,-0.279,-1.838,0.549,2.441,144.958,-38.000,-14.000,-24.000,0.3257,0.5963,-0.7084,0.1910,2796.91,115.10,-10.44,44.36,61935.7,100,0.56,0.86,5
41111,1.120,-0.335,-1.833,0.732,2.441,144.592,-38.000,-17.000,-23.000,0.3210,0.5784,-0.7230,0.1994,2799.22,114.90,-10.40,44.40,61919.7,100,0.55,0.87,5
41115,1.110,-0.393,-1.834,0.916,2.441,144.470,-40.000,-20.000,-23.000,0.3161,0.5601,-0.7371,0.2077,2801.48,114.66,-10.46,44.44,61909.6,100,0.52,0.87,5
41118,1.088,-0.447,-1.831,0.977,2.380,144.165,-37.000,-20.000,-24.000,0.3109,0.5415,-0.7507,0.2159,2803.75,114.42,-10.42,44.49,61891.7,100,0.64,0.87,5
41172,1.063,-0.504,-1.827,1.099,2.319,143.982,-35.000,-22.000,-23.000,0.3056,0.5226,-0.7638,0.2239,2805.99,114.18,-10.39,44.53,61876.8,100,0.52,0.88,5
41175,1.038,-0.556,-1.825,1.282,2.258,143.799,-35.000,-24.000,-22.000,0.3001,0.5034,-0.7764,0.2318,2808.27,113.97,-10.38,44.57,61852.6,100,0.55,0.88,5
41178,1.011,-0.609,-1.825,1.343,2.136,143.555,-33.000,-25.000,-23.000,0.2944,0.4840,-0.7885,0.2395,2810.55,113.76,-10.39,44.61,61835.8,100,0.67,0.89,5
41232,0.981,-0.660,-1.823,1.404,2.136,143.250,-31.000,-29.000,-23.000,0.2885,0.4643,-0.8001,0.2471,2812.84,113.58,-10.39,44.65,61812.8,100,0.58,0.89,5
41235,0.949,-0.709,-1.819,1.587,2.075,143.188,-31.000,-30.000,-23.000,0.2824,0.4444,-0.8112,0.2545,2815.17,113.42,-10.37,44.69,61788.6,100,0.61,0.90,5
41238,0.911,-0.757,-1.822,1.587,2.075,142.883,-29.000,-31.000,-22.000,0.2761,0.4243,-0.8217,0.2618,2817.43,113.21,-10.38,44.73,61784.6,100,0.55,0.90,5
41292,0.873,-0.802,-1.818,1.770,2.075,142.639,-28.000,-32.000,-22.000,0.2697,0.4039,-0.8318,0.2689,2819.66,112.97,-10.36,44.77,61773.0,100,0.65,0.91,5
41295,0.835,-0.847,-1.817,1.831,1.892,142.517,-25.000,-34.000,-23.000,0.2631,0.3834,-0.8413,0.2758,2821.96,112.80,-10.37,44.81,61739.5,100,0.61,0.91,5
41298,0.793,-0.887,-1.813,1.953,1.770,142.273,-23.000,-35.000,-23.000,0.2563,0.3626,-0.8503,0.2826,2824.24,112.62,-10.34,44.85,61726.2,100,0.60,0.92,5
41354,0.748,-0.927,-1.816,2.075,1.648,142.151,-23.000,-35.000,-23.000,0.2493,0.3417,-0.8588,0.2892,2826.47,112.39,-10.37,44.89,61720.5,100,0.54,0.92,5
41357,0.703,-0.964,-1.810,2.075,1.587,141.907,-20.000,-37.000,-22.000,0.2422,0.3206,-0.8667,0.2956,2828.72,112.19,-10.34,44.93,61696.0,100,0.70,0.93,5
41360,0.654,-0.999,-1.811,2.136,1.465,141.602,-17.000,-37.000,-23.000,0.2349,0.2994,-0.8741,0.3018,2830.96,111.98,-10.34,44.97,61681.8,100,0.57,0.93,5
41412,0.606,-1.033,-1.809,2.258,1.404,141.480,-16.000,-39.000,-23.000,0.2274,0.2781,-0.8810,0.3079,2833.14,111.72,-10.35,45.01,61677.1,100,0.52,0.94,5
41415,0.557,-1.059,-1.807,2.319,1.221,141.235,-14.000,-39.000,-23.000,0.2198,0.2566,-0.8873,0.3138,2835.30,111.45,-10.33,45.05,61661.9,100,0.51,0.94,5
41418,0.501,-1.088,-1.805,2.502,1.160,140.991,-12.000,-41.000,-22.000,0.2121,0.2350,-0.8931,0.3195,2837.47,111.18,-10.32,45.10,61644.0,100,0.52,0.95,5
41462,0.448,-1.113,-1.803,2.441,1.221,140.747,-10.000,-41.000,-22.000,0.2043,0.2134,-0.8984,0.3250,2839.72,111.01,-10.31,45.14,61609.1,100,0.72,0.95,5
41465,0.395,-1.135,-1.803,2.502,0.793,140.564,-8.000,-43.000,-23.000,0.1963,0.1916,-0.9032,0.3303,2841.93,110.80,-10.32,45.19,61599.4,100,0.58,0.96,5
41477,0.337,-1.157,-1.801,2.502,0.793,140.320,-5.000,-42.000,-21.000,0.1881,0.1698,-0.9074,0.3354,2844.18,110.62,-10.32,45.23,61575.2,100,0.61,0.96,5
41531,0.282,-1.172,-1.800,2.686,0.610,140.259,-6.000,-42.000,-23.000,0.1799,0.1479,-0.9110,0.3403,2846.40,110.42,-10.31,45.28,61562.9,100,0.59,0.97,5
41534,0.228,-1.185,-1.793,2.624,0.549,140.015,-3.000,-41.000,-22.000,0.1715,0.1260,-0.9142,0.3450,2848.58,110.20,-10.28,45.32,61552.8,100,0.69,0.97,5
41537,0.167,-1.197,-1.793,2.747,0.427,139.771,0.000,-43.000,-22.000,0.1631,0.1040,-0.9167,0.3495,2850.79,110.00,-10.28,45.37,61531.0,100,0.59,0.98,5
41591,0.108,-1.204,-1.792,2.686,0.244,139.587,1.000,-44.000,-23.000,0.1545,0.0821,-0.9188,0.3538,2852.99,109.79,-10.27,45.42,61515.4,100,0.59,0.99,5
41595,0.046,-1.210,-1.791,2.747,0.122,139.343,4.000,-43.000,-22.000,0.1458,0.0601,-0.9203,0.3579,2855.25,109.65,-10.26,45.47,61484.0,100,0.66,0.99,5
41598,-0.008,-1.212,-1.787,2.686,-0.061,139.099,6.000,-43.000,-22.000,0.1371,0.0381,-0.9214,0.3617,2857.43,109.44,-10.25,45.52,61484.3,100,0.58,1.00,5
41652,-0.067,-1.212,-1.785,2.747,0.000,138.977,8.000,-41.000,-22.000,0.1283,0.0161,-0.9218,0.3654,2859.67,109.28,-10.24,45.57,61454.7,100,0.77,1.01,5
41655,-0.128,-1.208,-1.785,2.808,-0.366,138.733,10.000,-43.000,-22.000,0.1194,-0.0058,-0.9218,0.3688,2861.84,109.06,-10.23,45.62,61452.8,100,0.58,1.02,5
41658,-0.185,-1.203,-1.782,2.808,-0.366,138.489,11.000,-40.000,-22.000,0.1104,-0.0277,-0.9212,0.3720,2863.99,108.83,-10.24,45.67,61436.8,100,0.58,1.03,5
41712,-0.242,-1.195,-1.780,2.747,-0.610,138.184,14.000,-41.000,-23.000,0.1014,-0.0495,-0.9201,0.3750,2866.18,108.64,-10.23,45.71,61414.4,100,0.61,1.03,5
41715,-0.299,-1.182,-1.779,2.686,-0.488,138.245,16.000,-40.000,-21.000,0.0923,-0.0712,-0.9186,0.3777,2868.30,108.38,-10.22,45.76,61410.9,100,0.56,1.04,5
41719,-0.356,-1.169,-1.778,2.686,-0.855,137.878,17.000,-40.000,-22.000,0.0833,-0.0928,-0.9165,0.3802,2870.42,108.14,-10.23,45.81,61392.5,100,0.57,1.05,5
41772,-0.415,-1.152,-1.777,2.686,-0.793,137.695,22.000,-38.000,-21.000,0.0743,-0.1143,-0.9139,0.3824,2872.57,107.92,-10.22,45.85,61370.9,100,0.72,1.06,5
41775,-0.470,-1.133,-1.773,2.563,-1.160,137.451,22.000,-37.000,-22.000,0.0653,-0.1356,-0.9108,0.3843,2874.72,107.72,-10.21,45.89,61352.5,100,0.61,1.07,5
41778,-0.522,-1.110,-1.774,2.502,-1.038,137.268,23.000,-35.000,-22.000,0.0563,-0.1569,-0.9073,0.3861,2876.84,107.48,-10.22,45.93,61342.6,100,0.58,1.08,5
41832,-0.578,-1.084,-1.771,2.319,-1.221,137.024,24.000,-35.000,-21.000,0.0472,-0.1781,-0.9032,0.3876,2878.97,107.26,-10.19,45.97,61324.6,100,0.59,1.09,5
41835,-0.629,-1.057,-1.773,2.441,-1.465,136.841,25.000,-32.000,-21.000,0.0380,-0.1992,-0.8986,0.3890,2881.12,107.07,-10.21,46.02,61301.9,100,0.63,1.10,5
41838,-0.680,-1.027,-1.768,2.441,-1.526,136.597,29.000,-32.000,-21.000,0.0288,-0.2201,-0.8936,0.3902,2883.21,106.81,-10.18,46.06,61298.9,100,0.57,1.10,5
41891,-0.729,-0.995,-1.763,2.319,-1.587,136.475,31.000,-29.000,-21.000,0.0196,-0.2409,-0.8880,0.3911,2885.29,106.55,-10.15,46.11,61284.8,100,0.56,1.11,5
41895,-0.775,-0.958,-1.765,2.258,-1.770,136.230,30.000,-31.000,-22.000,0.0104,-0.2615,-0.8820,0.3919,2887.47,106.40,-10.15,46.16,61246.7,100,0.67,1.12,5
41898,-0.821,-0.923,-1.761,2.197,-1.831,135.925,33.000,-29.000,-21.000,0.0011,-0.2819,-0.8755,0.3924,2889.51,106.12,-10.14,46.21,61256.6,100,0.67,1.13,5
41952,-0.865,-0.887,-1.762,2.136,-1.953,135.803,34.000,-27.000,-22.000,-0.0081,-0.3022,-0.8686,0.3927,2891.68,105.96,-10.17,46.25,61216.2,100,0.67,1.14,5
41955,-0.908,-0.844,-1.756,2.075,-2.075,135.681,35.000,-24.000,-22.000,-0.0174,-0.3223,-0.8611,0.3928,2893.81,105.77,-10.12,46.30,61207.2,100,0.64,1.15,5
41958,-0.948,-0.800,-1.756,1.892,-2.197,135.437,37.000,-23.000,-22.000,-0.0267,-0.3421,-0.8533,0.3926,2895.92,105.57,-10.12,46.35,61193.0,100,0.63,1.17,5
